Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
modules_mes_pink_sorted_top300,WikiPathways,27,WP3640,Imatinib and chronic myeloid leukemia,,-3.4,21,7.6,30293,20,218,3,1.4,0.79,1027|2309|5156,CDKN1B|FOXO3|PDGFRA,-2.9
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0090066,regulation of anatomical structure size,19_GO:0065007 biological regulation,-3.4,3.2,4.4,30293,516,218,12,5.5,1.5,1946|2045|2909|5217|5296|5802|5916|7869|9037|29767|54961|79822,EFNA5|EPHA7|ARHGAP35|PFN2|PIK3R2|PTPRS|RARG|SEMA3B|SEMA5A|TMOD2|SSH3|ARHGAP28,-2.9
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0051336,regulation of hydrolase activity,19_GO:0065007 biological regulation,-3.4,2.8,4.2,30293,753,218,15,6.9,1.7,1514|1946|2044|2045|3476|4155|5139|5156|6281|8874|9779|9905|55103|55616|94134,CTSL|EFNA5|EPHA5|EPHA7|IGBP1|MBP|PDE3A|PDGFRA|S100A10|ARHGEF7|TBC1D5|SGSM2|RALGPS2|ASAP3|ARHGAP12,-2.9
modules_mes_pink_sorted_top300,Canonical Pathways,11,M288,PID HES HEY PATHWAY,,-3.4,12,6.2,30293,48,218,4,1.8,0.91,1027|1387|2548|7291,CDKN1B|CREBBP|GAA|TWIST1,-2.9
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0050807,regulation of synapse organization,19_GO:0050789 regulation of biological process,-3.4,4.6,4.8,30293,243,218,8,3.7,1.3,1946|2045|5802|6495|22859|22871|26050|54413,EFNA5|EPHA7|PTPRS|SIX1|ADGRL1|NLGN1|SLITRK5|NLGN3,-2.9
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0030522,intracellular receptor signaling pathway,19_GO:0050896 response to stimulus,-3.4,5.2,4.9,30293,186,218,7,3.2,1.2,5608|5916|6256|7025|7026|10499|57491,MAP2K6|RARG|RXRA|NR2F1|NR2F2|NCOA2|AHRR,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0061024,membrane organization,19_GO:0009987 cellular process,-3.4,2.8,4.2,30293,757,218,15,6.9,1.7,819|1514|4155|6281|10577|11336|22871|22937|25956|51454|54413|56904|94134|155382|399687,CAMLG|CTSL|MBP|S100A10|NPC2|EXOC3|NLGN1|SCAP|SEC31B|GULP1|NLGN3|SH3GLB2|ARHGAP12|VPS37D|MYO18A,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0001657,ureteric bud development,19_GO:0032502 developmental process,-3.4,8,5.6,30293,87,218,5,2.3,1,652|5087|6495|10252|84445,BMP4|PBX1|SIX1|SPRY1|LZTS2,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0001656,metanephros development,19_GO:0032502 developmental process,-3.4,8,5.6,30293,87,218,5,2.3,1,652|5156|6495|6608|10252,BMP4|PDGFRA|SIX1|SMO|SPRY1,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0022604,regulation of cell morphogenesis,19_GO:0032502 developmental process,-3.4,4.5,4.7,30293,245,218,8,3.7,1.3,1856|1946|2909|8874|9203|23268|23363|161176,DVL2|EFNA5|ARHGAP35|ARHGEF7|ZMYM3|DNMBP|OBSL1|SYNE3,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0048013,ephrin receptor signaling pathway,19_GO:0050896 response to stimulus,-3.4,11,6.2,30293,49,218,4,1.8,0.91,1946|2044|2045|8874,EFNA5|EPHA5|EPHA7|ARHGEF7,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0008361,regulation of cell size,19_GO:0065007 biological regulation,-3.4,5.2,4.9,30293,187,218,7,3.2,1.2,1946|2045|2909|5802|5916|7869|9037,EFNA5|EPHA7|ARHGAP35|PTPRS|RARG|SEMA3B|SEMA5A,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0045926,negative regulation of growth,19_GO:0040007 growth,-3.4,4.5,4.7,30293,246,218,8,3.7,1.3,1027|2045|5802|6595|7869|9037|10370|56981,CDKN1B|EPHA7|PTPRS|SMARCA2|SEMA3B|SEMA5A|CITED2|PRDM11,-2.8
modules_mes_pink_sorted_top300,Reactome Gene Sets,6,R-HSA-9006925,Intracellular signaling by second messengers,,-3.4,4,4.6,30293,310,218,9,4.1,1.3,109|1027|2309|2549|5156|5296|5525|5575|23239,ADCY3|CDKN1B|FOXO3|GAB1|PDGFRA|PIK3R2|PPP2R5A|PRKAR1B|PHLPP1,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0042474,middle ear morphogenesis,19_GO:0032502 developmental process,-3.4,20,7.4,30293,21,218,3,1.4,0.79,3199|6495|10194,HOXA2|SIX1|TSHZ1,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0048670,regulation of collateral sprouting,19_GO:0040007 growth,-3.4,20,7.4,30293,21,218,3,1.4,0.79,1946|2045|5802,EFNA5|EPHA7|PTPRS,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0090189,regulation of branching involved in ureteric bud morphogenesis,19_GO:0032502 developmental process,-3.4,20,7.4,30293,21,218,3,1.4,0.79,652|6495|6608,BMP4|SIX1|SMO,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0001759,organ induction,19_GO:0032502 developmental process,-3.4,20,7.4,30293,21,218,3,1.4,0.79,652|6495|10252,BMP4|SIX1|SPRY1,-2.8
modules_mes_pink_sorted_top300,WikiPathways,27,WP3657,Hematopoietic stem cell gene regulation by GABP alpha beta complex,,-3.4,20,7.4,30293,21,218,3,1.4,0.79,1387|1788|2309,CREBBP|DNMT3A|FOXO3,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0072164,mesonephric tubule development,19_GO:0032502 developmental process,-3.4,7.9,5.5,30293,88,218,5,2.3,1,652|5087|6495|10252|84445,BMP4|PBX1|SIX1|SPRY1|LZTS2,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0072163,mesonephric epithelium development,19_GO:0032502 developmental process,-3.4,7.9,5.5,30293,88,218,5,2.3,1,652|5087|6495|10252|84445,BMP4|PBX1|SIX1|SPRY1|LZTS2,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0030336,negative regulation of cell migration,19_GO:0040011 locomotion,-3.3,3.7,4.4,30293,379,218,10,4.6,1.4,652|2309|5217|5793|7026|9901|10370|11188|29775|127435,BMP4|FOXO3|PFN2|PTPRG|NR2F2|SRGAP3|CITED2|NISCH|CARD10|PODN,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0030308,negative regulation of cell growth,19_GO:0040007 growth,-3.3,5.1,4.9,30293,189,218,7,3.2,1.2,1027|2045|5802|6595|7869|9037|56981,CDKN1B|EPHA7|PTPRS|SMARCA2|SEMA3B|SEMA5A|PRDM11,-2.8
modules_mes_pink_sorted_top300,WikiPathways,27,WP107,Translation factors,,-3.3,11,6.1,30293,50,218,4,1.8,0.91,1938|1974|1975|8665,EEF2|EIF4A2|EIF4B|EIF3F,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0001568,blood vessel development,19_GO:0032502 developmental process,-3.3,3.2,4.3,30293,526,218,12,5.5,1.5,290|652|2548|2549|5156|6495|6608|7026|7048|9037|10370|64344,ANPEP|BMP4|GAA|GAB1|PDGFRA|SIX1|SMO|NR2F2|TGFBR2|SEMA5A|CITED2|HIF3A,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0007368,determination of left/right symmetry,19_GO:0032502 developmental process,-3.3,6.1,5.1,30293,136,218,6,2.8,1.1,1856|6608|7048|9742|10370|23059,DVL2|SMO|TGFBR2|IFT140|CITED2|CLUAP1,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0060993,kidney morphogenesis,19_GO:0032502 developmental process,-3.3,7.8,5.5,30293,89,218,5,2.3,1,652|5087|6495|6608|84445,BMP4|PBX1|SIX1|SMO|LZTS2,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0010720,positive regulation of cell development,19_GO:0032502 developmental process,-3.3,3.4,4.3,30293,452,218,11,5,1.5,652|1946|2309|4192|5764|6595|6601|6608|7048|9037|23363,BMP4|EFNA5|FOXO3|MDK|PTN|SMARCA2|SMARCC2|SMO|TGFBR2|SEMA5A|OBSL1,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0050803,regulation of synapse structure or activity,19_GO:0065007 biological regulation,-3.3,4.5,4.7,30293,249,218,8,3.7,1.3,1946|2045|5802|6495|22859|22871|26050|54413,EFNA5|EPHA7|PTPRS|SIX1|ADGRL1|NLGN1|SLITRK5|NLGN3,-2.8
modules_mes_pink_sorted_top300,WikiPathways,27,WP2882,Nuclear receptors meta pathway,,-3.3,4,4.5,30293,314,218,9,4.1,1.3,1027|1028|1374|5166|6256|7048|10252|10499|57491,CDKN1B|CDKN1C|CPT1A|PDK4|RXRA|TGFBR2|SPRY1|NCOA2|AHRR,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0002011,morphogenesis of an epithelial sheet,19_GO:0032502 developmental process,-3.3,11,6,30293,51,218,4,1.8,0.91,1856|2909|3214|94134,DVL2|ARHGAP35|HOXB4|ARHGAP12,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0003197,endocardial cushion development,19_GO:0032502 developmental process,-3.3,11,6,30293,51,218,4,1.8,0.91,652|7048|7291|10370,BMP4|TGFBR2|TWIST1|CITED2,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0006470,protein dephosphorylation,19_GO:0008152 metabolic process,-3.3,6,5.1,30293,138,218,6,2.8,1.1,5525|5793|5802|10106|23239|23371,PPP2R5A|PTPRG|PTPRS|CTDSP2|PHLPP1|TNS2,-2.8
modules_mes_pink_sorted_top300,WikiPathways,27,WP3645,NAD biosynthetic pathways,,-3.3,19,7.2,30293,22,218,3,1.4,0.79,23410|23475|93100,SIRT3|QPRT|NAPRT,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0071456,cellular response to hypoxia,19_GO:0050896 response to stimulus,-3.3,6,5,30293,139,218,6,2.8,1.1,1027|1788|2309|7291|9520|10370,CDKN1B|DNMT3A|FOXO3|TWIST1|NPEPPS|CITED2,-2.8
modules_mes_pink_sorted_top300,BioCarta Gene Sets,15,M2404,BIOCARTA PPARA PATHWAY,,-3.3,11,6,30293,52,218,4,1.8,0.91,1387|5575|6256|10370,CREBBP|PRKAR1B|RXRA|CITED2,-2.8
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0006351,DNA-templated transcription,19_GO:0008152 metabolic process,-3.3,3.1,4.2,30293,535,218,12,5.5,1.5,652|862|2309|2969|4784|6256|6281|10025|10499|64344|80306|81488,BMP4|RUNX1T1|FOXO3|GTF2I|NFIX|RXRA|S100A10|MED16|NCOA2|HIF3A|MED28|POLR2M,-2.7
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0001823,mesonephros development,19_GO:0032502 developmental process,-3.3,7.6,5.4,30293,92,218,5,2.3,1,652|5087|6495|10252|84445,BMP4|PBX1|SIX1|SPRY1|LZTS2,-2.7
modules_mes_pink_sorted_top300,KEGG Pathway,24,hsa05222,Small cell lung cancer,,-3.3,7.6,5.4,30293,92,218,5,2.3,1,1027|1288|3910|5296|6256,CDKN1B|COL4A6|LAMA4|PIK3R2|RXRA,-2.7
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0043549,regulation of kinase activity,19_GO:0008152 metabolic process,-3.3,3.1,4.2,30293,536,218,12,5.5,1.5,1027|1028|1856|5156|5525|5575|5859|7026|7048|10252|10961|29775,CDKN1B|CDKN1C|DVL2|PDGFRA|PPP2R5A|PRKAR1B|QARS1|NR2F2|TGFBR2|SPRY1|ERP29|CARD10,-2.7
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0050890,cognition,19_GO:0032501 multicellular organismal process,-3.3,3.9,4.5,30293,320,218,9,4.1,1.3,109|4192|5575|5764|9993|10919|23152|29767|54413,ADCY3|MDK|PRKAR1B|PTN|DGCR2|EHMT2|CIC|TMOD2|NLGN3,-2.7
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0008283,cell population proliferation,19_GO:0009987 cellular process,-3.3,2.8,4.1,30293,696,218,14,6.4,1.7,652|1027|3214|3615|4774|5087|5745|5916|6495|6608|7291|9037|10370|84445,BMP4|CDKN1B|HOXB4|IMPDH2|NFIA|PBX1|PTH1R|RARG|SIX1|SMO|TWIST1|SEMA5A|CITED2|LZTS2,-2.7
modules_mes_pink_sorted_top300,GO Biological Processes,19,GO:0007610,behavior,19_GO:0032501 multicellular organismal process,-3.2,2.9,4.1,30293,616,218,13,6,1.6,109|1374|2548|4192|5575|5764|6414|10499|10919|23152|26050|29767|54413,ADCY3|CPT1A|GAA|MDK|PRKAR1B|PTN|SELENOP|NCOA2|EHMT2|CIC|SLITRK5|TMOD2|NLGN3,-2.7
