_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-4.5,M39254,M1,1,0,Cell Type Signatures,7,MENON FETAL KIDNEY 4 PODOCYTES,,-4.5,3,5,30293,206,875,18,2.1,0.48,678|5352|5360|5420|5789|5800|7122|7168|7431|7869|10398|10788|11346|23022|28996|56999|255743|401152,ZFP36L2|PLOD2|PLTP|PODXL|PTPRD|PTPRO|CLDN5|TPM1|VIM|SEMA3B|MYL9|IQGAP2|SYNPO|PALLD|HIPK2|ADAMTS9|NPNT|C4orf3,-3.1,0
1,-4.5,M39286,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM DENDRITIC CELLS,,-4.5,3.8,5.3,30293,117,875,13,1.5,0.41,60|960|1462|2920|3936|5329|7076|7127|9839|54210|54504|64332|64581,ACTB|CD44|VCAN|CXCL2|LCP1|PLAUR|TIMP1|TNFAIP2|ZEB2|TREM1|CPVL|NFKBIZ|CLEC7A,-3.1,0
1,-4.5,M41651,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG BASAL CELL,,-4.5,3.1,5.1,30293,188,875,17,1.9,0.47,678|928|1191|1634|2810|3673|3852|3939|4070|4609|4804|7045|7076|10630|23022|29015|57126,ZFP36L2|CD9|CLU|DCN|SFN|ITGA2|KRT5|LDHA|TACSTD2|MYC|NGFR|TGFBI|TIMP1|PDPN|PALLD|SLC43A3|CD177,-3.1,0
1,-4.5,M39077,M1,1,0,Cell Type Signatures,7,ZHONG PFC MAJOR TYPES MICROGLIA,,-4.5,2.3,4.7,30293,438,875,29,3.3,0.61,182|307|388|409|645|677|678|861|1050|1052|3572|3936|4542|4973|5155|5360|6653|6886|7351|7538|10170|10630|10863|11010|54504|54976|55214|56944|79974,JAG1|ANXA4|RHOB|ARRB2|BLVRB|ZFP36L1|ZFP36L2|RUNX1|CEBPA|CEBPD|IL6ST|LCP1|MYO1F|OLR1|PDGFB|PLTP|SORL1|TAL1|UCP2|ZFP36|DHRS9|PDPN|ADAM28|GLIPR1|CPVL|ADISSP|P3H2|OLFML3|CPED1,-3.1,0
1,-4.4,M39247,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C28 INTERSTITIUM,,-4.4,4.4,5.5,30293,86,875,11,1.3,0.38,1634|1879|3371|3491|3572|5592|7057|7168|9590|9839|23022,DCN|EBF1|TNC|CCN1|IL6ST|PRKG1|THBS1|TPM1|AKAP12|ZEB2|PALLD,-3,0
1,-4.4,M39228,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C9 THIN ASCENDING LIMB,,-4.4,2.7,4.9,30293,268,875,21,2.4,0.52,226|307|928|1191|1285|3716|3855|3875|3939|4070|4118|4670|5230|5919|6493|6498|7052|7076|7168|9289|56892,ALDOA|ANXA4|CD9|CLU|COL4A3|JAK1|KRT7|KRT18|LDHA|TACSTD2|MAL|HNRNPM|PGK1|RARRES2|SIM2|SKIL|TGM2|TIMP1|TPM1|ADGRG1|TCIM,-3,0
1,-4.4,M41713,M1,1,0,Cell Type Signatures,7,FAN OVARY CL11 MURAL GRANULOSA CELL,,-4.4,2.3,4.6,30293,443,875,29,3.3,0.61,388|517|659|1052|1152|1462|2222|2224|2697|3156|3157|3184|3491|3572|3685|3875|4192|5327|5352|6307|6319|6659|6713|7057|7431|7846|9394|27346|55214,RHOB|ATP5MC2|BMPR2|CEBPD|CKB|VCAN|FDFT1|FDPS|GJA1|HMGCR|HMGCS1|HNRNPD|CCN1|IL6ST|ITGAV|KRT18|MDK|PLAT|PLOD2|MSMO1|SCD|SOX4|SQLE|THBS1|VIM|TUBA1A|HS6ST1|TMEM97|P3H2,-3,0
1,-4.4,M40199,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL HEART STROMAL CELLS,,-4.4,7.1,6.2,30293,34,875,7,0.8,0.3,1277|1634|2846|4885|5764|9068|203447,COL1A1|DCN|LPAR4|NPTX2|PTN|ANGPTL1|NRK,-3,0
1,-4.3,M39171,M1,1,0,Cell Type Signatures,7,MURARO PANCREAS PANCREATIC POLYPEPTIDE CELL,,-4.3,3.4,5.1,30293,155,875,15,1.7,0.44,205|2244|4760|4821|5080|5100|5165|5446|9590|11075|55885|57451|120224|170302|100463486,AK4|FGB|NEUROD1|NKX2-2|PAX6|PCDH8|PDK3|PON3|AKAP12|STMN2|LMO3|TENM2|TMEM45B|ARX|MTRNR2L8,-3,0
1,-4.3,M40206,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL HEART ELF3 AGBL2 POSITIVE CELLS,,-4.3,6,5.9,30293,46,875,8,0.91,0.32,1356|1770|1999|4070|4582|10551|54102|79645,CP|DNAH9|ELF3|TACSTD2|MUC1|AGR2|CLIC6|CLXN,-3,0
1,-4.3,M41709,M1,1,0,Cell Type Signatures,7,FAN OVARY CL7 ANGEIOGENIC ENDOTHELIAL CELL,,-4.3,2.8,4.8,30293,251,875,20,2.3,0.51,388|677|678|1191|2335|2791|3113|3119|3123|3127|3315|3399|3572|6515|7122|7538|8404|10964|54504|401152,RHOB|ZFP36L1|ZFP36L2|CLU|FN1|GNG11|HLA-DPA1|HLA-DQB1|HLA-DRB1|HLA-DRB5|HSPB1|ID3|IL6ST|SLC2A3|CLDN5|ZFP36|SPARCL1|IFI44L|CPVL|C4orf3,-3,0
1,-4.3,M40242,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL LUNG MESOTHELIAL CELLS,,-4.3,4,5.2,30293,105,875,12,1.4,0.39,646|768|3852|4973|5320|6425|10874|11096|27289|28316|286204|768239,BNC1|CA9|KRT5|OLR1|PLA2G2A|SFRP5|NMU|ADAMTS5|RND1|CDH20|CRB2|PSAPL1,-2.9,0
1,-4.3,M39151,M1,1,0,Cell Type Signatures,7,GAO SMALL INTESTINE 24W C9 ENTEROENDOCRINE CELL,,-4.3,5.2,5.6,30293,60,875,9,1,0.34,2675|3227|4015|5100|23194|147495|152573|389158|389206,GFRA2|HOXC11|LOX|PCDH8|FBXL7|APCDD1|SHISA3|PLSCR5|BEND4,-2.9,0
1,-4.3,M39155,M1,1,0,Cell Type Signatures,7,GAO LARGE INTESTINE 24W C5 LGR5POS STEM CELL,,-4.3,5.2,5.6,30293,60,875,9,1,0.34,2810|5729|6927|7103|8549|9075|10637|27035|255738,SFN|PTGDR|HNF1A|TSPAN8|LGR5|CLDN2|LEFTY1|NOX1|PCSK9,-2.9,0
1,-4.3,M39278,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM SUSTENTACULAR CELLS,,-4.3,5.9,5.8,30293,47,875,8,0.91,0.32,1999|2919|3875|4582|4586|5266|7103|10551,ELF3|CXCL1|KRT18|MUC1|MUC5AC|PI3|TSPAN8|AGR2,-2.9,0
1,-4.2,M39245,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C26 MESANGIAL CELLS,,-4.2,3.1,4.9,30293,177,875,16,1.8,0.45,659|677|1879|3315|3572|4008|4642|5334|5592|5789|9590|9839|23022|23194|28996|65125,BMPR2|ZFP36L1|EBF1|HSPB1|IL6ST|LMO7|MYO1D|PLCL1|PRKG1|PTPRD|AKAP12|ZEB2|PALLD|FBXL7|HIPK2|WNK1,-2.9,0
1,-4.2,M40233,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL LIVER STELLATE CELLS,,-4.2,3.3,4.9,30293,159,875,15,1.7,0.44,117|577|1293|1621|2042|2255|2977|3486|3912|4804|9547|54492|147906|196740|387509,ADCYAP1R1|ADGRB3|COL6A3|DBH|EPHA3|FGF10|GUCY1A2|IGFBP3|LAMB1|NGFR|CXCL14|NEURL1B|DACT3|VSTM4|GPR153,-2.9,0
1,-4.2,M40302,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL STOMACH MYELOID CELLS,,-4.2,4.6,5.4,30293,76,875,10,1.1,0.36,3113|3119|3123|3127|4318|4542|5329|54504|64581|118788,HLA-DPA1|HLA-DQB1|HLA-DRB1|HLA-DRB5|MMP9|MYO1F|PLAUR|CPVL|CLEC7A|PIK3AP1,-2.8,0
1,-4.2,M39308,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART TRABECULAR ATRIAL CARDIOMYOCYTE,,-4.2,3.1,4.8,30293,179,875,16,1.8,0.45,182|659|1280|1595|4008|4192|5033|5352|6307|6319|6546|6713|54504|57493|80144|131566,JAG1|BMPR2|COL2A1|CYP51A1|LMO7|MDK|P4HA1|PLOD2|MSMO1|SCD|SLC8A1|SQLE|CPVL|HEG1|FRAS1|DCBLD2,-2.8,0
1,-4.1,M39225,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C6 PROXIMAL TUBULE EPITHELIAL CELLS FIBRINOGEN POS S3,,-4.1,3.1,4.8,30293,181,875,16,1.8,0.45,1191|2243|2244|3696|3875|4329|6238|7052|8878|9547|9590|23194|23405|25932|26137|440712,CLU|FGA|FGB|ITGB8|KRT18|ALDH6A1|RRBP1|TGM2|SQSTM1|CXCL14|AKAP12|FBXL7|DICER1|CLIC4|ZBTB20|RHEX,-2.8,0
1,-4.1,M39187,M1,1,0,Cell Type Signatures,7,HAY BONE MARROW CD34 POS MKP,,-4.1,4.9,5.4,30293,63,875,9,1,0.34,1280|2624|2701|3673|5592|7041|7168|22915|653689,COL2A1|GATA2|GJA4|ITGA2|PRKG1|TGFB1I1|TPM1|MMRN1|GSTT2B,-2.8,0
1,-4.1,M39088,M1,1,0,Cell Type Signatures,7,ZHONG PFC C1 NEUROD1 POS EXCITATORY NEURON,,-4.1,8,6.1,30293,26,875,6,0.69,0.28,2045|4760|9705|26047|51299|54541,EPHA7|NEUROD1|ST18|CNTNAP2|NRN1|DDIT4,-2.8,0
1,-4.1,M39263,M1,1,0,Cell Type Signatures,7,HU FETAL RETINA BLOOD,,-4.1,2.6,4.6,30293,282,875,21,2.4,0.52,645|1277|1281|2018|2791|3087|4288|4496|5045|5420|6241|6886|7052|7351|10133|10788|11113|23129|55808|79974|81027,BLVRB|COL1A1|COL3A1|EMX2|GNG11|HHEX|MKI67|MT1H|FURIN|PODXL|RRM2|TAL1|TGM2|UCP2|OPTN|IQGAP2|CIT|PLXND1|ST6GALNAC1|CPED1|TUBB1,-2.8,0
1,-4.1,M39256,M1,1,0,Cell Type Signatures,7,MENON FETAL KIDNEY 6 COLLECTING DUCT CELLS,,-4.1,4.1,5.1,30293,94,875,11,1.3,0.38,216|677|928|1191|2018|3315|3875|4118|6781|10551|255743,ALDH1A1|ZFP36L1|CD9|CLU|EMX2|HSPB1|KRT18|MAL|STC1|AGR2|NPNT,-2.7,0
1,-4.1,M40296,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL STOMACH NEUROENDOCRINE CELLS,,-4.1,5.5,5.5,30293,50,875,8,0.91,0.32,2645|4760|4821|5080|5992|6570|9705|9951,GCK|NEUROD1|NKX2-2|PAX6|RFX4|SLC18A1|ST18|HS3ST4,-2.7,0
1,-4.1,M40025,M1,1,0,Cell Type Signatures,7,BUSSLINGER DUODENAL DIFFERENTIATING STEM CELLS,,-4.1,2.5,4.5,30293,305,875,22,2.5,0.53,216|517|688|928|1191|3158|3184|3875|3925|3960|4288|4670|6241|6659|6690|7103|8553|10008|10551|51142|259266|441478,ALDH1A1|ATP5MC2|KLF5|CD9|CLU|HMGCS2|HNRNPD|KRT18|STMN1|LGALS4|MKI67|HNRNPM|RRM2|SOX4|SPINK1|TSPAN8|BHLHE40|KCNE3|AGR2|CHCHD2|ASPM|NRARP,-2.7,0
1,-4,M41694,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG PLASMACYTOID DENDRITIC CELL,,-4,3.7,5,30293,111,875,12,1.4,0.39,3852|3899|3925|6238|7045|8140|23316|24141|56937|84969|91584|112399,KRT5|AFF3|STMN1|RRBP1|TGFBI|SLC7A5|CUX2|LAMP5|PMEPA1|TOX2|PLXNA4|EGLN3,-2.7,0
1,-4,M39022,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX BIG GROUPS MICROGLIA,,-4,2.3,4.5,30293,371,875,25,2.9,0.56,388|409|677|678|1052|3087|3315|3572|3936|4542|4973|5155|6653|6886|7351|7538|10170|10630|10863|11010|54504|54541|56944|64332|79974,RHOB|ARRB2|ZFP36L1|ZFP36L2|CEBPD|HHEX|HSPB1|IL6ST|LCP1|MYO1F|OLR1|PDGFB|SORL1|TAL1|UCP2|ZFP36|DHRS9|PDPN|ADAM28|GLIPR1|CPVL|DDIT4|OLFML3|NFKBIZ|CPED1,-2.7,0
1,-4,M40027,M1,1,0,Cell Type Signatures,7,BUSSLINGER DUODENAL EARLY IMMATURE ENTEROCYTES,,-4,3.7,4.9,30293,113,875,12,1.4,0.39,216|290|307|688|2168|3158|3960|4547|6476|7103|10397|54474,ALDH1A1|ANPEP|ANXA4|KLF5|FABP1|HMGCS2|LGALS4|MTTP|SI|TSPAN8|NDRG1|KRT20,-2.7,0
1,-3.9,M39215,M1,1,0,Cell Type Signatures,7,ZHENG CORD BLOOD C6 HSC MULTIPOTENT PROGENITOR,,-3.9,3.9,5,30293,97,875,11,1.3,0.38,216|678|3113|3119|3123|3127|6515|22915|23764|54541|56270,ALDH1A1|ZFP36L2|HLA-DPA1|HLA-DQB1|HLA-DRB1|HLA-DRB5|SLC2A3|MMRN1|MAFF|DDIT4|WDR45B,-2.6,0
1,-3.9,M41746,M1,1,0,Cell Type Signatures,7,RUBENSTEIN SKELETAL MUSCLE SMOOTH MUSCLE CELLS,,-3.9,2.2,4.3,30293,445,875,28,3.2,0.59,60|182|226|517|928|1152|1264|1465|2273|2487|3939|4131|5764|6347|6876|7041|7168|7431|7538|8404|9260|10133|10398|23022|25802|26355|80303|81606,ACTB|JAG1|ALDOA|ATP5MC2|CD9|CKB|CNN1|CSRP1|FHL1|FRZB|LDHA|MAP1B|PTN|CCL2|TAGLN|TGFB1I1|TPM1|VIM|ZFP36|SPARCL1|PDLIM7|OPTN|MYL9|PALLD|LMOD1|FAM162A|EFHD1|LBH,-2.6,0
1,-3.9,M40024,M1,1,0,Cell Type Signatures,7,BUSSLINGER DUODENAL STEM CELLS,,-3.9,2.4,4.4,30293,311,875,22,2.5,0.53,517|677|678|688|768|928|960|1191|1906|3158|3184|3912|4069|4670|6659|6690|7103|10551|51142|55612|64094|441478,ATP5MC2|ZFP36L1|ZFP36L2|KLF5|CA9|CD9|CD44|CLU|EDN1|HMGCS2|HNRNPD|LAMB1|LYZ|HNRNPM|SOX4|SPINK1|TSPAN8|AGR2|CHCHD2|FERMT1|SMOC2|NRARP,-2.6,0
1,-3.9,M40299,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL STOMACH SQUAMOUS EPITHELIAL CELLS,,-3.9,4.7,5.2,30293,67,875,9,1,0.34,1308|2196|2810|3852|3854|4070|6274|9982|10874,COL17A1|FAT2|SFN|KRT5|KRT6B|TACSTD2|S100A3|FGFBP1|NMU,-2.6,0
1,-3.9,M39234,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C15 CONNECTING TUBULE,,-3.9,3,4.6,30293,171,875,15,1.7,0.44,744|771|1285|1672|2258|2632|3673|3685|3912|5592|6546|26115|56999|65125|80144,MPPED2|CA12|COL4A3|DEFB1|FGF13|GBE1|ITGA2|ITGAV|LAMB1|PRKG1|SLC8A1|TANC2|ADAMTS9|WNK1|FRAS1,-2.6,0
1,-3.8,M41705,M1,1,0,Cell Type Signatures,7,FAN OVARY CL3 MATURE CUMULUS GRANULOSA CELL 1,,-3.8,2.6,4.4,30293,254,875,19,2.2,0.49,388|517|659|678|1152|1462|2697|3184|3399|3925|4192|5178|5354|6319|6659|7057|9394|27346|222171,RHOB|ATP5MC2|BMPR2|ZFP36L2|CKB|VCAN|GJA1|HNRNPD|ID3|STMN1|MDK|PEG3|PLP1|SCD|SOX4|THBS1|HS6ST1|TMEM97|PRR15,-2.5,0
1,-3.7,M40283,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PLACENTA VASCULAR ENDOTHELIAL CELLS,,-3.7,3.7,4.8,30293,102,875,11,1.3,0.38,1012|1901|3899|4223|4826|4858|7122|22918|51267|79625|441478,CDH13|S1PR1|AFF3|MEOX2|NNAT|NOVA2|CLDN5|CD93|CLEC1A|NDNF|NRARP,-2.5,0
1,-3.7,M41664,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG CAPILLARY AEROCYTE CELL,,-3.7,5.8,5.3,30293,42,875,7,0.8,0.3,1910|2791|5054|6274|7846|9235|11237,EDNRB|GNG11|SERPINE1|S100A3|TUBA1A|IL32|RNF24,-2.5,0
1,-3.7,M41652,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG PROXIMAL BASAL CELL,,-3.7,1.9,4,30293,629,875,35,4,0.66,216|226|517|677|678|688|928|2593|3371|3486|3673|3732|3852|4070|4192|4319|4670|5230|5764|5803|7103|8553|10551|10752|10863|11170|26355|29785|54541|55612|55808|64949|151354|166824|222171,ALDH1A1|ALDOA|ATP5MC2|ZFP36L1|ZFP36L2|KLF5|CD9|GAMT|TNC|IGFBP3|ITGA2|CD82|KRT5|TACSTD2|MDK|MMP10|HNRNPM|PGK1|PTN|PTPRZ1|TSPAN8|BHLHE40|AGR2|CHL1|ADAM28|FAM107A|FAM162A|CYP2S1|DDIT4|FERMT1|ST6GALNAC1|MRPS26|LRATD1|RASSF6|PRR15,-2.4,0
1,-3.7,M40277,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PLACENTA EXTRAVILLOUS TROPHOBLASTS,,-3.7,4.4,4.9,30293,71,875,9,1,0.34,1308|2196|2335|3772|5768|9241|10272|27201|56287,COL17A1|FAT2|FN1|KCNJ15|QSOX1|NOG|FSTL3|GPR78|GKN1,-2.4,0
1,-3.7,M39120,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C18 NK NKT CELLS 5,,-3.7,3.4,4.6,30293,121,875,12,1.4,0.39,1462|3113|3119|3315|4069|5329|7045|7127|7431|9839|54504|64581,VCAN|HLA-DPA1|HLA-DQB1|HSPB1|LYZ|PLAUR|TGFBI|TNFAIP2|VIM|ZEB2|CPVL|CLEC7A,-2.4,0
1,-3.6,M40037,M1,1,0,Cell Type Signatures,7,BUSSLINGER DUODENAL EC CELLS,,-3.6,6.7,5.5,30293,31,875,6,0.69,0.28,3486|4131|4760|5126|6690|7076,IGFBP3|MAP1B|NEUROD1|PCSK2|SPINK1|TIMP1,-2.4,0
1,-3.6,M40267,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PANCREAS ACINAR CELLS,,-3.6,3.9,4.8,30293,88,875,10,1.1,0.36,338|875|886|2168|4496|5644|6690|222171|387700|440603,APOB|CBS|CCKAR|FABP1|MT1H|PRSS1|SPINK1|PRR15|SLC16A12|BCL2L15,-2.4,0
1,-3.6,M39252,M1,1,0,Cell Type Signatures,7,MENON FETAL KIDNEY 2 NEPHRON PROGENITOR CELLS,,-3.6,5.5,5.2,30293,44,875,7,0.8,0.3,182|2018|3213|3912|4118|6659|28996,JAG1|EMX2|HOXB3|LAMB1|MAL|SOX4|HIPK2,-2.4,0
1,-3.6,M40112,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL INTESTINAL EPITHELIAL CELLS,,-3.6,3.9,4.7,30293,89,875,10,1.1,0.36,1045|1179|4547|6476|10050|10917|55018|283985|346606|646625,CDX2|CLCA1|MTTP|SI|SLC17A4|BTNL3|ANKRD40CL|FADS6|MOGAT3|URAD,-2.4,0
1,-3.6,M40085,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL INHIBITORY INTERNEURONS,,-3.6,6.5,5.4,30293,32,875,6,0.69,0.28,6456|10752|27319|55966|63973|114786,SH3GL2|CHL1|BHLHE22|AJAP1|NEUROG2|XKR4,-2.3,0
1,-3.5,M40171,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL CEREBRUM ASTROCYTES,,-3.5,2.7,4.3,30293,203,875,16,1.8,0.45,1280|1770|3371|5077|8528|9241|27023|64399|79645|80000|90050|150483|152573|169044|388419|389799,COL2A1|DNAH9|TNC|PAX3|DDO|NOG|FOXB1|HHIP|CLXN|GREB1L|FAM181A|TEKT4|SHISA3|COL22A1|BTBD17|CFAP77,-2.3,0
1,-3.5,M40007,M1,1,0,Cell Type Signatures,7,BUSSLINGER GASTRIC PREZYMOGENIC CELLS,,-3.5,4.6,4.8,30293,60,875,8,0.91,0.32,768|2331|3158|5803|6659|10863|55893|64332,CA9|FMOD|HMGCS2|PTPRZ1|SOX4|ADAM28|ZNF395|NFKBIZ,-2.3,0
1,-3.5,M39149,M1,1,0,Cell Type Signatures,7,GAO SMALL INTESTINE 24W C6 GOBLET CELLS,,-3.5,5.3,5,30293,46,875,7,0.8,0.3,1179|4542|5077|7031|55200|55808|55902,CLCA1|MYO1F|PAX3|TFF1|PLEKHG6|ST6GALNAC1|ACSS2,-2.3,0
1,-3.5,M41698,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG TREM2 DENDRITIC CELL,,-3.5,1.9,3.9,30293,572,875,32,3.7,0.63,216|226|290|307|388|645|928|960|1050|1808|2335|3113|3119|3123|3127|3315|4069|4318|4973|5329|6319|7045|7127|7431|8878|9260|23022|54210|54504|58472|64581|94240,ALDH1A1|ALDOA|ANPEP|ANXA4|RHOB|BLVRB|CD9|CD44|CEBPA|DPYSL2|FN1|HLA-DPA1|HLA-DQB1|HLA-DRB1|HLA-DRB5|HSPB1|LYZ|MMP9|OLR1|PLAUR|SCD|TGFBI|TNFAIP2|VIM|SQSTM1|PDLIM7|PALLD|TREM1|CPVL|SQOR|CLEC7A|EPSTI1,-2.3,0
1,-3.5,M40271,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PANCREAS DUCTAL CELLS,,-3.5,3.2,4.4,30293,128,875,12,1.4,0.39,134|307|1045|1672|1999|3026|3772|4316|6425|10050|10637|57348,ADORA1|ANXA4|CDX2|DEFB1|ELF3|HABP2|KCNJ15|MMP7|SFRP5|SLC17A4|LEFTY1|TTYH1,-2.2,0
1,-3.5,M40192,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL HEART EPICARDIAL FAT CELLS,,-3.5,3.5,4.5,30293,110,875,11,1.3,0.38,646|768|3852|3855|5320|6425|10874|79094|132625|222171|286204,BNC1|CA9|KRT5|KRT7|PLA2G2A|SFRP5|NMU|CHAC1|ZFP42|PRR15|CRB2,-2.2,0
1,-3.4,M40001,M1,1,0,Cell Type Signatures,7,BUSSLINGER ESOPHAGEAL QUIESCENT BASAL CELLS,,-3.4,4,4.6,30293,77,875,9,1,0.34,678|1191|1308|1634|3371|6422|8140|9547|26002,ZFP36L2|CLU|COL17A1|DCN|TNC|SFRP1|SLC7A5|CXCL14|MOXD1,-2.2,0
1,-3.4,M40160,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL CEREBELLUM OLIGODENDROCYTES,,-3.4,3.4,4.4,30293,111,875,11,1.3,0.38,419|1301|1404|8549|10215|10655|30813|55022|65217|116448|440097,ART3|COL11A1|HAPLN1|LGR5|OLIG2|DMRT2|VSX1|PID1|PCDH15|OLIG1|DBX2,-2.2,0
1,-3.4,M39019,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX BIG GROUPS EXCITATORY NEURON,,-3.4,5.2,4.9,30293,47,875,7,0.8,0.3,5521|10512|27319|54715|55816|91584|440270,PPP2R2B|SEMA3C|BHLHE22|RBFOX1|DOK5|PLXNA4|GOLGA8B,-2.2,0
1,-3.4,M39166,M1,1,0,Cell Type Signatures,7,GAO LARGE INTESTINE ADULT CI MESENCHYMAL CELLS,,-3.4,2.2,4,30293,361,875,23,2.6,0.54,664|2593|3087|3113|3383|3663|3676|3936|5142|5163|6515|6935|7431|8140|8728|9839|10863|11010|51561|55205|221188|374403|440712,BNIP3|GAMT|HHEX|HLA-DPA1|ICAM1|IRF5|ITGA4|LCP1|PDE4B|PDK1|SLC2A3|ZEB1|VIM|SLC7A5|ADAM19|ZEB2|ADAM28|GLIPR1|IL23A|ZNF532|ADGRG5|TBC1D10C|RHEX,-2.2,0
1,-3.4,M39255,M1,1,0,Cell Type Signatures,7,MENON FETAL KIDNEY 5 PROXIMAL TUBULE CELLS,,-3.4,3.4,4.4,30293,112,875,11,1.3,0.38,174|182|307|1191|1462|1803|2018|2045|2791|3772|4329,AFP|JAG1|ANXA4|CLU|VCAN|DPP4|EMX2|EPHA7|GNG11|KCNJ15|ALDH6A1,-2.2,0
1,-3.4,M41691,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG PLATELET MEGAKARYOCYTE CELL,,-3.4,1.9,3.8,30293,604,875,33,3.8,0.64,60|664|688|928|1191|1356|1999|2273|2791|3087|3638|3855|3875|4070|5046|5196|6352|6385|6886|7041|7122|7168|8878|9260|9911|10398|10551|22915|25932|81027|89872|90139|112399,ACTB|BNIP3|KLF5|CD9|CLU|CP|ELF3|FHL1|GNG11|HHEX|INSIG1|KRT7|KRT18|TACSTD2|PCSK6|PF4|CCL5|SDC4|TAL1|TGFB1I1|CLDN5|TPM1|SQSTM1|PDLIM7|TMCC2|MYL9|AGR2|MMRN1|CLIC4|TUBB1|AQP10|TSPAN18|EGLN3,-2.2,0
1,-3.4,M40275,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PLACENTA PAEP MECOM POSITIVE CELLS,,-3.4,2.9,4.2,30293,169,875,14,1.6,0.42,771|1356|1672|2810|3215|3776|4070|4118|4582|5076|9914|10551|10874|55816,CA12|CP|DEFB1|SFN|HOXB5|KCNK2|TACSTD2|MAL|MUC1|PAX2|ATP2C2|AGR2|NMU|DOK5,-2.2,0
1,-3.4,M39195,M1,1,0,Cell Type Signatures,7,HAY BONE MARROW EARLY ERYTHROBLAST,,-3.4,3.6,4.5,30293,95,875,10,1.1,0.36,4582|4609|5360|6723|10874|25927|27346|51142|55163|64949,MUC1|MYC|PLTP|SRM|NMU|CNRIP1|TMEM97|CHCHD2|PNPO|MRPS26,-2.2,0
1,-3.4,M39318,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART SMOOTH MUSCLE CELL,,-3.4,5,4.8,30293,48,875,7,0.8,0.3,1277|1281|1382|4015|5919|6423|9068,COL1A1|COL3A1|CRABP2|LOX|RARRES2|SFRP2|ANGPTL1,-2.2,0
1,-3.3,M40273,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PANCREAS MESOTHELIAL CELLS,,-3.3,3.9,4.5,30293,79,875,9,1,0.34,646|688|1295|1301|2619|5320|6476|79094|286204,BNC1|KLF5|COL8A1|COL11A1|GAS1|PLA2G2A|SI|CHAC1|CRB2,-2.1,0
1,-3.3,M40264,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PANCREAS MYELOID CELLS,,-3.3,2.5,4,30293,233,875,17,1.9,0.47,1285|3113|3119|3123|3127|3557|3663|4069|4542|10326|10551|10863|54210|54504|64581|79627|140711,COL4A3|HLA-DPA1|HLA-DQB1|HLA-DRB1|HLA-DRB5|IL1RN|IRF5|LYZ|MYO1F|SIRPB1|AGR2|ADAM28|TREM1|CPVL|CLEC7A|OGFRL1|TLDC2,-2.1,0
