_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-4,C0024713,M1,1,0,DisGeNET,35,Manic Disorder,,-4,4.3,5.1,30293,76,922,10,1.1,0.34,961|4914|5142|5454|5649|6616|8553|10814|22941|56884,CD47|NTRK1|PDE4B|POU3F2|RELN|SNAP25|BHLHE40|CPLX2|SHANK2|FSTL5,-2.6,0
1,-4,C0259783,M1,1,0,DisGeNET,35,mixed gliomas,,-4,4.3,5.1,30293,76,922,10,1.1,0.34,675|1030|3106|3107|4288|4914|4916|5347|7153|11170,BRCA2|CDKN2B|HLA-B|HLA-C|MKI67|NTRK1|NTRK3|PLK1|TOP2A|FAM107A,-2.6,0
1,-4,C0023462,M1,1,0,DisGeNET,35,Acute Megakaryocytic Leukemias,,-4,3.1,4.7,30293,158,922,15,1.6,0.42,332|862|875|2114|3371|3589|4118|4684|4914|5155|5196|5243|9892|10395|169792,BIRC5|RUNX1T1|CBS|ETS2|TNC|IL11|MAL|NCAM1|NTRK1|PDGFB|PF4|ABCB1|SNAP91|DLC1|GLIS3,-2.6,0
1,-4,C0271084,M1,1,0,DisGeNET,35,Exudative age-related macular degeneration,,-4,3.1,4.7,30293,158,922,15,1.6,0.42,302|718|1285|1295|3576|4316|4318|4684|5764|6426|7070|7538|8224|22943|54541,ANXA2|C3|COL4A3|COL8A1|CXCL8|MMP7|MMP9|NCAM1|PTN|SRSF1|THY1|ZFP36|SYN3|DKK1|DDIT4,-2.6,0
1,-4,C1837461,M1,1,0,DisGeNET,35,"SCOLIOSIS, ISOLATED, SUSCEPTIBILITY TO, 3",,-4,2,4.3,30293,578,922,35,3.8,0.63,2|577|1012|1271|1607|1630|1809|2899|3694|3696|5099|5142|5334|5649|5799|8671|9378|9697|9745|10752|11113|22986|23022|55816|57101|57188|57484|57580|65217|80206|81832|91749|92293|151126|441631,A2M|ADGRB3|CDH13|CNTFR|DGKB|DCC|DPYSL3|GRIK3|ITGB6|ITGB8|PCDH7|PDE4B|PLCL1|RELN|PTPRN2|SLC4A4|NRXN1|TRAM2|ZNF536|CHL1|CIT|SORCS3|PALLD|DOK5|ANO2|ADAMTSL3|RNF150|PREX1|PCDH15|FHOD3|NETO1|MFSD4B|TMEM132C|ZNF385B|TSPAN11,-2.6,0
1,-4,C0747845,M1,1,0,DisGeNET,35,early pregnancy,,-4,2.5,4.5,30293,273,922,21,2.3,0.49,301|1440|1510|1634|1647|2697|3283|3958|4313|4316|4318|4319|4684|5209|5243|5740|8404|8842|10321|22943|23022,ANXA1|CSF3|CTSE|DCN|GADD45A|GJA1|HSD3B1|LGALS3|MMP2|MMP7|MMP9|MMP10|NCAM1|PFKFB3|ABCB1|PTGIS|SPARCL1|PROM1|CRISP3|DKK1|PALLD,-2.6,0
1,-4,C0013370,M1,1,0,DisGeNET,35,Amebic colitis,,-4,5.4,5.4,30293,49,922,8,0.87,0.31,1281|3123|3576|4583|7021|7101|22915|27035,COL3A1|HLA-DRB1|CXCL8|MUC2|TFAP2B|NR2E1|MMRN1|NOX1,-2.6,0
1,-4,C0278479,M1,1,0,DisGeNET,35,Stage II Colon Cancer,,-4,5.4,5.4,30293,49,922,8,0.87,0.31,1048|1087|2984|3557|4313|4583|6736|22943,CEACAM5|CEACAM7|GUCY2C|IL1RN|MMP2|MUC2|SRY|DKK1,-2.6,0
1,-4,C1318973,M1,1,0,DisGeNET,35,Staphylococcus aureus infection,,-4,5.4,5.4,30293,49,922,8,0.87,0.31,1440|3123|3127|3557|3576|5142|6299|10197,CSF3|HLA-DRB1|HLA-DRB5|IL1RN|CXCL8|PDE4B|SALL1|PSME3,-2.6,0
1,-4,C1960272,M1,1,0,DisGeNET,35,Latent autoimmune diabetes mellitus in adult,,-4,5.4,5.4,30293,49,922,8,0.87,0.31,1789|3106|3107|3119|3123|3669|84684|169026,DNMT3B|HLA-B|HLA-C|HLA-DQB1|HLA-DRB1|ISG20|INSM2|SLC30A8,-2.6,0
1,-4,C0151544,M1,1,0,DisGeNET,35,Gastrointestinal carcinoma,,-4,7.6,5.9,30293,26,922,6,0.65,0.26,1048|1087|2984|4313|4583|5243,CEACAM5|CEACAM7|GUCY2C|MMP2|MUC2|ABCB1,-2.6,0
1,-4,C0233532,M1,1,0,DisGeNET,35,Maladaptive behavior associated with physical illness,,-4,7.6,5.9,30293,26,922,6,0.65,0.26,4318|5972|6506|9314|29106|80312,MMP9|REN|SLC1A2|KLF4|SCG3|TET1,-2.6,0
1,-4,C1325327,M1,1,0,DisGeNET,35,fibrinogen activity,,-4,7.6,5.9,30293,26,922,6,0.65,0.26,2243|2244|2266|3554|5339|54798,FGA|FGB|FGG|IL1R1|PLEC|DCHS2,-2.6,0
1,-4,C1561955,M1,1,0,DisGeNET,35,"Fibrinogen, CTCAE",,-4,7.6,5.9,30293,26,922,6,0.65,0.26,2243|2244|2266|3554|5339|54798,FGA|FGB|FGG|IL1R1|PLEC|DCHS2,-2.6,0
1,-4,C4025272,M1,1,0,DisGeNET,35,Peripheral arterial stenosis,,-4,3.4,4.8,30293,124,922,13,1.4,0.39,1136|1143|1613|3958|4023|4144|4313|5104|5243|5446|5972|9518|9971,CHRNA3|CHRNB4|DAPK3|LGALS3|LPL|MAT2A|MMP2|SERPINA5|ABCB1|PON3|REN|GDF15|NR1H4,-2.6,0
1,-4,C0007930,M1,1,0,DisGeNET,35,Chagas Cardiomyopathy,,-4,6.2,5.6,30293,37,922,7,0.76,0.29,1440|3107|3958|4118|4313|4318|10212,CSF3|HLA-C|LGALS3|MAL|MMP2|MMP9|DDX39A,-2.6,0
1,-4,C0022972,M1,1,0,DisGeNET,35,Lambert-Eaton Myasthenic Syndrome,,-4,6.2,5.6,30293,37,922,7,0.76,0.29,3123|3383|3576|3669|5339|6656|6657,HLA-DRB1|ICAM1|CXCL8|ISG20|PLEC|SOX1|SOX2,-2.6,0
1,-4,C2931870,M1,1,0,DisGeNET,35,Familial schizencephaly,,-4,25,8.4,30293,4,922,3,0.33,0.19,1282|2018|6496,COL4A1|EMX2|SIX3,-2.6,0
1,-4,C0238790,M1,1,0,DisGeNET,35,bone destruction,,-4,2.7,4.5,30293,234,922,19,2.1,0.47,796|3123|3576|3589|3835|4316|4318|4323|4791|4914|5347|5764|6382|6850|7291|22943|22974|51561|57727,CALCA|HLA-DRB1|CXCL8|IL11|KIF22|MMP7|MMP9|MMP14|NFKB2|NTRK1|PLK1|PTN|SDC1|SYK|TWIST1|DKK1|TPX2|IL23A|NCOA5,-2.6,0
1,-4,C0949691,M1,1,0,DisGeNET,35,Spondylarthropathies,,-4,3.9,5,30293,92,922,11,1.2,0.36,197|1280|3106|3107|3123|3576|4288|22943|51561|55655|83999,AHSG|COL2A1|HLA-B|HLA-C|HLA-DRB1|CXCL8|MKI67|DKK1|IL23A|NLRP2|KREMEN1,-2.6,0
1,-4,C0039685,M1,1,0,DisGeNET,35,Tetralogy of Fallot,,-4,2.5,4.5,30293,274,922,21,2.3,0.49,675|1280|1789|2619|2697|4313|4318|4851|4879|4916|5972|6299|6496|7021|7168|7481|7546|10262|22915|55079|83856,BRCA2|COL2A1|DNMT3B|GAS1|GJA1|MMP2|MMP9|NOTCH1|NPPB|NTRK3|REN|SALL1|SIX3|TFAP2B|TPM1|WNT11|ZIC2|SF3B4|MMRN1|FEZF2|FSD1L,-2.6,0
1,-3.9,C0220621,M1,1,0,DisGeNET,35,Childhood Acute Myeloid Leukemia,,-3.9,2.8,4.6,30293,215,922,18,2,0.46,302|332|602|862|1271|1440|1789|2521|2624|3236|3418|4684|4914|5243|6427|9892|79870|253738,ANXA2|BIRC5|BCL3|RUNX1T1|CNTFR|CSF3|DNMT3B|FUS|GATA2|HOXD10|IDH2|NCAM1|NTRK1|ABCB1|SRSF2|SNAP91|BAALC|EBF3,-2.6,0
1,-3.9,C0002986,M1,1,0,DisGeNET,35,Fabry Disease,,-3.9,3.7,4.9,30293,108,922,12,1.3,0.37,1282|1491|1999|2042|3383|3958|4851|5243|5420|6476|6657|8722,COL4A1|CTH|ELF3|EPHA3|ICAM1|LGALS3|NOTCH1|ABCB1|PODXL|SI|SOX2|CTSF,-2.6,0
1,-3.9,C0242994,M1,1,0,DisGeNET,35,Hantavirus Infections,,-3.9,3.7,4.9,30293,108,922,12,1.3,0.37,301|302|2267|3123|3589|3958|4313|4318|5196|7031|9260|25824,ANXA1|ANXA2|FGL1|HLA-DRB1|IL11|LGALS3|MMP2|MMP9|PF4|TFF1|PDLIM7|PRDX5,-2.6,0
1,-3.9,C0242852,M1,1,0,DisGeNET,35,Proliferative vitreoretinopathy,,-3.9,3.2,4.7,30293,142,922,14,1.5,0.4,1634|1910|3489|3576|3678|3958|4131|4313|5243|5327|5764|5806|5972|7052,DCN|EDNRB|IGFBP6|CXCL8|ITGA5|LGALS3|MAP1B|MMP2|ABCB1|PLAT|PTN|PTX3|REN|TGM2,-2.6,0
1,-3.9,C0011633,M1,1,0,DisGeNET,35,Dermatomyositis,,-3.9,2.7,4.5,30293,235,922,19,2.1,0.47,2617|3106|3107|3123|3383|3669|3958|4313|4316|4318|4582|5334|6421|7052|8878|23452|54474|83856|169792,GARS1|HLA-B|HLA-C|HLA-DRB1|ICAM1|ISG20|LGALS3|MMP2|MMP7|MMP9|MUC1|PLCL1|SFPQ|TGM2|SQSTM1|ANGPTL2|KRT20|FSD1L|GLIS3,-2.5,0
1,-3.9,C0018965,M1,1,0,DisGeNET,35,Hematuria,,-3.9,2.7,4.5,30293,235,922,19,2.1,0.47,675|718|768|1282|1285|1559|2243|3557|3673|3855|3918|4762|5328|7291|9518|11065|11170|29968|374569,BRCA2|C3|CA9|COL4A1|COL4A3|CYP2C9|FGA|IL1RN|ITGA2|KRT7|LAMC2|NEUROG1|PLAU|TWIST1|GDF15|UBE2C|FAM107A|PSAT1|ASPG,-2.5,0
1,-3.9,C0009326,M1,1,0,DisGeNET,35,Collagen Diseases,,-3.9,4.7,5.2,30293,63,922,9,0.98,0.32,1277|1280|2012|3106|3107|3123|7128|7185|9260,COL1A1|COL2A1|EMP1|HLA-B|HLA-C|HLA-DRB1|TNFAIP3|TRAF1|PDLIM7,-2.5,0
1,-3.9,C0034543,M1,1,0,DisGeNET,35,Radicular Cyst,,-3.9,4.7,5.2,30293,63,922,9,0.98,0.32,3315|3339|3383|3576|3958|4313|4318|10630|27087,HSPB1|HSPG2|ICAM1|CXCL8|LGALS3|MMP2|MMP9|PDPN|B3GAT1,-2.5,0
1,-3.9,C0018524,M1,1,0,DisGeNET,35,Hallucinations,,-3.9,3,4.6,30293,178,922,16,1.7,0.43,886|1512|2521|2562|2890|3119|3120|3123|3785|5243|5420|6653|7401|8878|56978|65217,CCKAR|CTSH|FUS|GABRB3|GRIA1|HLA-DQB1|HLA-DQB2|HLA-DRB1|KCNQ2|ABCB1|PODXL|SORL1|CLRN1|SQSTM1|PRDM8|PCDH15,-2.5,0
1,-3.9,C0020649,M1,1,0,DisGeNET,35,Hypotension,,-3.9,3.4,4.8,30293,125,922,13,1.4,0.39,134|846|1277|1908|2890|4582|4791|4879|5327|5328|5972|6337|6658,ADORA1|CASR|COL1A1|EDN3|GRIA1|MUC1|NFKB2|NPPB|PLAT|PLAU|REN|SCNN1A|SOX3,-2.5,0
1,-3.9,C0334459,M1,1,0,DisGeNET,35,Infantile fibrosarcoma,,-3.9,9.7,6.3,30293,17,922,5,0.54,0.24,1277|4288|4914|4916|5155,COL1A1|MKI67|NTRK1|NTRK3|PDGFB,-2.5,0
1,-3.9,C0543698,M1,1,0,DisGeNET,35,Hypersensitive syndrome,,-3.9,9.7,6.3,30293,17,922,5,0.54,0.24,718|3106|3107|3123|3339,C3|HLA-B|HLA-C|HLA-DRB1|HSPG2,-2.5,0
1,-3.9,C1306762,M1,1,0,DisGeNET,35,Aortoiliac occlusive disease,,-3.9,9.7,6.3,30293,17,922,5,0.54,0.24,3123|4313|4318|7295|57727,HLA-DRB1|MMP2|MMP9|TXN|NCOA5,-2.5,0
1,-3.9,C0752347,M1,1,0,DisGeNET,35,Lewy Body Disease,,-3.9,2.6,4.5,30293,255,922,20,2.2,0.48,2|332|675|1137|1641|1889|1999|2026|2521|3918|3958|4318|4914|6506|8878|9518|11113|27319|51142|55930,A2M|BIRC5|BRCA2|CHRNA4|DCX|ECE1|ELF3|ENO2|FUS|LAMC2|LGALS3|MMP9|NTRK1|SLC1A2|SQSTM1|GDF15|CIT|BHLHE22|CHCHD2|MYO5C,-2.5,0
1,-3.9,C0014548,M1,1,0,DisGeNET,35,"Epilepsy, Generalized",,-3.9,3.9,4.9,30293,93,922,11,1.2,0.36,477|1137|2555|2562|3785|5099|5243|6515|6656|9211|23316,ATP1A2|CHRNA4|GABRA2|GABRB3|KCNQ2|PCDH7|ABCB1|SLC2A3|SOX1|LGI1|CUX2,-2.5,0
1,-3.9,C0034885,M1,1,0,DisGeNET,35,Rectal Neoplasms,,-3.9,3.9,4.9,30293,93,922,11,1.2,0.36,197|332|768|1048|3576|4288|4316|4583|7031|7481|10395,AHSG|BIRC5|CA9|CEACAM5|CXCL8|MKI67|MMP7|MUC2|TFF1|WNT11|DLC1,-2.5,0
1,-3.9,C1368898,M1,1,0,DisGeNET,35,Adult Teratoma,,-3.9,3.9,4.9,30293,93,922,11,1.2,0.36,1030|2624|4318|6657|6736|6935|9241|9314|79727|83856|132625,CDKN2B|GATA2|MMP9|SOX2|SRY|ZEB1|NOG|KLF4|LIN28A|FSD1L|ZFP42,-2.5,0
1,-3.9,C3887898,M1,1,0,DisGeNET,35,Infantile Spasm,,-3.9,3.9,4.9,30293,93,922,11,1.2,0.36,547|1641|1749|2562|3785|5243|7291|22986|150094|170302|284403,KIF1A|DCX|DLX5|GABRB3|KCNQ2|ABCB1|TWIST1|SORCS3|SIK1|ARX|WDR62,-2.5,0
1,-3.9,C0033822,M1,1,0,DisGeNET,35,Pseudomyxoma Peritonei,,-3.9,5.3,5.3,30293,50,922,8,0.87,0.31,238|1048|1087|3725|4583|5104|7153|7291,ALK|CEACAM5|CEACAM7|JUN|MUC2|SERPINA5|TOP2A|TWIST1,-2.5,0
1,-3.9,C1536148,M1,1,0,DisGeNET,35,Chocolate cyst of ovary,,-3.9,5.3,5.3,30293,50,922,8,0.87,0.31,2255|3576|4313|4318|5320|6855|7070|64094,FGF10|CXCL8|MMP2|MMP9|PLA2G2A|SYP|THY1|SMOC2,-2.5,0
1,-3.9,C0270846,M1,1,0,DisGeNET,35,Epileptic drop attack,,-3.9,3.2,4.7,30293,143,922,14,1.5,0.4,249|1136|1137|1143|2562|3418|3785|4804|5243|6546|6547|23316|150094|170302,ALPL|CHRNA3|CHRNA4|CHRNB4|GABRB3|IDH2|KCNQ2|NGFR|ABCB1|SLC8A1|SLC8A3|CUX2|SIK1|ARX,-2.5,0
1,-3.9,C0270823,M1,1,0,DisGeNET,35,Petit mal status,,-3.9,4.2,5,30293,78,922,10,1.1,0.34,2596|3315|3557|3725|3726|4851|4916|5243|6546|6547,GAP43|HSPB1|IL1RN|JUN|JUNB|NOTCH1|NTRK3|ABCB1|SLC8A1|SLC8A3,-2.5,0
1,-3.9,C0152171,M1,1,0,DisGeNET,35,Idiopathic pulmonary hypertension,,-3.9,3.1,4.6,30293,161,922,15,1.6,0.42,768|1634|1910|2273|3119|3123|3383|3958|4914|5972|6546|7291|7448|9518|9971,CA9|DCN|EDNRB|FHL1|HLA-DQB1|HLA-DRB1|ICAM1|LGALS3|NTRK1|REN|SLC8A1|TWIST1|VTN|GDF15|NR1H4,-2.5,0
1,-3.9,C0033377,M1,1,0,DisGeNET,35,Ptosis,,-3.9,1.9,4.2,30293,607,922,36,3.9,0.64,675|1277|1280|1281|1630|1634|1910|2273|2521|3211|3339|3651|3679|4038|4286|4318|5080|5339|5908|6328|6506|6616|6822|7020|7021|7169|7291|8878|9839|10262|63895|79633|79776|84107|246243|389549,BRCA2|COL1A1|COL2A1|COL3A1|DCC|DCN|EDNRB|FHL1|FUS|HOXB1|HSPG2|PDX1|ITGA7|LRP4|MITF|MMP9|PAX6|PLEC|RAP1B|SCN3A|SLC1A2|SNAP25|SULT2A1|TFAP2A|TFAP2B|TPM2|TWIST1|SQSTM1|ZEB2|SF3B4|PIEZO2|FAT4|ZFHX4|ZIC4|RNASEH1|FEZF1,-2.5,0
1,-3.9,C1397307,M1,1,0,DisGeNET,35,Cardiac fibrosis,,-3.9,2.4,4.4,30293,297,922,22,2.4,0.5,467|1277|1634|2697|3673|3776|3958|4017|4286|4313|4316|4318|5328|5972|7052|8553|9235|10272|27035|54360|64123|116844,ATF3|COL1A1|DCN|GJA1|ITGA2|KCNK2|LGALS3|LOXL2|MITF|MMP2|MMP7|MMP9|PLAU|REN|TGM2|BHLHE40|IL32|FSTL3|NOX1|CYTL1|ADGRL4|LRG1,-2.5,0
1,-3.9,C4049446,M1,1,0,DisGeNET,35,Neointimal hyperplasia,,-3.9,2.8,4.6,30293,198,922,17,1.8,0.44,796|1613|1634|2274|2697|3148|4318|4323|4542|5328|5972|6876|7052|9314|22915|23452|51477,CALCA|DAPK3|DCN|FHL2|GJA1|HMGB2|MMP9|MMP14|MYO1F|PLAU|REN|TAGLN|TGM2|KLF4|MMRN1|ANGPTL2|ISYNA1,-2.5,0
1,-3.9,C0343723,M1,1,0,DisGeNET,35,Neonatal chlamydial conjunctivitis,,-3.9,6.1,5.5,30293,38,922,7,0.76,0.29,3106|3107|3123|3557|3576|3598|4318,HLA-B|HLA-C|HLA-DRB1|IL1RN|CXCL8|IL13RA2|MMP9,-2.5,0
1,-3.9,C0012833,M1,1,0,DisGeNET,35,Dizziness,,-3.9,4.6,5.1,30293,64,922,9,0.98,0.32,111|1136|1137|1143|2697|4914|5243|6736|9211,ADCY5|CHRNA3|CHRNA4|CHRNB4|GJA1|NTRK1|ABCB1|SRY|LGI1,-2.5,0
1,-3.9,C0023652,M1,1,0,DisGeNET,35,Lichen Sclerosus et Atrophicus,,-3.9,4.6,5.1,30293,64,922,9,0.98,0.32,796|3106|3557|4118|4288|4318|4583|22915|54474,CALCA|HLA-B|IL1RN|MAL|MKI67|MMP9|MUC2|MMRN1|KRT20,-2.5,0
1,-3.9,C0178879,M1,1,0,DisGeNET,35,Urinary tract obstruction,,-3.9,7.3,5.8,30293,27,922,6,0.65,0.26,2018|3383|5076|5339|5972|57616,EMX2|ICAM1|PAX2|PLEC|REN|TSHZ3,-2.5,0
1,-3.9,C0340288,M1,1,0,DisGeNET,35,Stable angina,,-3.9,3.2,4.7,30293,144,922,14,1.5,0.4,197|1281|3383|3557|3669|3958|4313|4318|5104|5806|5972|9235|51477|375704,AHSG|COL3A1|ICAM1|IL1RN|ISG20|LGALS3|MMP2|MMP9|SERPINA5|PTX3|REN|IL32|ISYNA1|ENHO,-2.5,0
1,-3.9,C1145670,M1,1,0,DisGeNET,35,Respiratory Failure,,-3.9,2.4,4.4,30293,319,922,23,2.5,0.51,238|796|1293|2318|2521|2624|3557|3576|3918|4038|4582|5327|5446|6301|6382|6476|7169|8878|9963|10133|10630|23112|63895,ALK|CALCA|COL6A3|FLNC|FUS|GATA2|IL1RN|CXCL8|LAMC2|LRP4|MUC1|PLAT|PON3|SARS1|SDC1|SI|TPM2|SQSTM1|SLC23A1|OPTN|PDPN|TNRC6B|PIEZO2,-2.5,0
1,-3.9,C0010308,M1,1,0,DisGeNET,35,Congenital Hypothyroidism,,-3.9,3.8,4.9,30293,94,922,11,1.2,0.36,2026|3087|4741|4804|5076|6658|55143|55655|57556|81027|169792,ENO2|HHEX|NEFM|NGFR|PAX2|SOX3|CDCA8|NLRP2|SEMA6A|TUBB1|GLIS3,-2.5,0
1,-3.9,C0003486,M1,1,0,DisGeNET,35,Aortic Aneurysm,,-3.9,2.5,4.4,30293,278,922,21,2.3,0.49,1030|1277|1281|3123|3371|3557|3576|3958|4131|4313|4318|4323|4851|5972|6876|8878|9314|10630|23452|51561|83856,CDKN2B|COL1A1|COL3A1|HLA-DRB1|TNC|IL1RN|CXCL8|LGALS3|MAP1B|MMP2|MMP9|MMP14|NOTCH1|REN|TAGLN|SQSTM1|KLF4|PDPN|ANGPTL2|IL23A|FSD1L,-2.5,0
1,-3.9,C0023465,M1,1,0,DisGeNET,35,Acute monocytic leukemia,,-3.9,1.9,4.1,30293,633,922,37,4,0.65,332|846|862|961|1028|1030|1440|2114|2624|3418|3576|3669|3958|4286|4313|4318|4493|4542|4684|4851|5036|5243|5292|5366|6240|6427|6850|7295|8788|9212|9314|9970|10763|22943|54997|79870|253738,BIRC5|CASR|RUNX1T1|CD47|CDKN1C|CDKN2B|CSF3|ETS2|GATA2|IDH2|CXCL8|ISG20|LGALS3|MITF|MMP2|MMP9|MT1E|MYO1F|NCAM1|NOTCH1|PA2G4|ABCB1|PIM1|PMAIP1|RRM1|SRSF2|SYK|TXN|DLK1|AURKB|KLF4|NR1I3|NES|DKK1|TESC|BAALC|EBF3,-2.5,0
1,-3.9,C0027707,M1,1,0,DisGeNET,35,"Nephritis, Interstitial",,-3.9,4.2,5,30293,79,922,10,1.1,0.34,1559|1634|1908|3119|3123|3339|4582|5272|5972|6382,CYP2C9|DCN|EDN3|HLA-DQB1|HLA-DRB1|HSPG2|MUC1|SERPINB9|REN|SDC1,-2.5,0
1,-3.9,C0206734,M1,1,0,DisGeNET,35,Hemangioblastoma,,-3.9,4.2,5,30293,79,922,10,1.1,0.34,768|3958|4288|5328|7291|7448|8842|9966|10763|29923,CA9|LGALS3|MKI67|PLAU|TWIST1|VTN|PROM1|TNFSF15|NES|HILPDA,-2.5,0
1,-3.8,C0042029,M1,1,0,DisGeNET,35,Urinary tract infection,,-3.8,2.7,4.5,30293,219,922,18,2,0.46,1356|1613|2012|3123|3383|3557|3576|4316|4318|5209|5328|5806|5972|6303|7153|8434|29968|57124,CP|DAPK3|EMP1|HLA-DRB1|ICAM1|IL1RN|CXCL8|MMP7|MMP9|PFKFB3|PLAU|PTX3|REN|SAT1|TOP2A|RECK|PSAT1|CD248,-2.5,0
1,-3.8,C0079474,M1,1,0,DisGeNET,35,Hallopeau-Siemens Disease,,-3.8,5.2,5.3,30293,51,922,8,0.87,0.31,1294|1634|3486|4316|5347|6876|7052|9314,COL7A1|DCN|IGFBP3|MMP7|PLK1|TAGLN|TGM2|KLF4,-2.5,0
1,-3.8,C1334011,M1,1,0,DisGeNET,35,High Grade Cervical Intraepithelial Neoplasia,,-3.8,5.2,5.3,30293,51,922,8,0.87,0.31,3119|3120|3123|4118|4288|4313|4323|10103,HLA-DQB1|HLA-DQB2|HLA-DRB1|MAL|MKI67|MMP2|MMP14|TSPAN1,-2.5,0
1,-3.8,C4699152,M1,1,0,DisGeNET,35,ST-segment elevation myocardial infarction (STEMI),,-3.8,5.2,5.3,30293,51,922,8,0.87,0.31,2697|3487|3958|4318|5104|5806|5972|6382,GJA1|IGFBP4|LGALS3|MMP9|SERPINA5|PTX3|REN|SDC1,-2.5,0
1,-3.8,C0023827,M1,1,0,DisGeNET,35,liposarcoma,,-3.8,2.8,4.5,30293,200,922,17,1.8,0.44,2|123|2346|2521|3148|3488|3725|4313|5243|5347|5806|6382|6657|6886|7153|7545|11166,A2M|PLIN2|FOLH1|FUS|HMGB2|IGFBP5|JUN|MMP2|ABCB1|PLK1|PTX3|SDC1|SOX2|TAL1|TOP2A|ZIC1|SOX21,-2.5,0
1,-3.8,C0025267,M1,1,0,DisGeNET,35,Multiple Endocrine Neoplasia Type 1,,-3.8,3.2,4.6,30293,145,922,14,1.5,0.4,429|675|768|846|1030|3651|4318|4760|4914|5454|6546|6657|9314|50674,ASCL1|BRCA2|CA9|CASR|CDKN2B|PDX1|MMP9|NEUROD1|NTRK1|POU3F2|SLC8A1|SOX2|KLF4|NEUROG3,-2.5,0
1,-3.8,C2004493,M1,1,0,DisGeNET,35,"Leukemia, B-Cell",,-3.8,2.6,4.4,30293,239,922,19,2.1,0.47,330|602|846|894|1747|2913|3576|4288|4313|4318|5243|5292|6935|7538|8503|9260|9970|54474|91057,BIRC3|BCL3|CASR|CCND2|DLX3|GRM3|CXCL8|MKI67|MMP2|MMP9|ABCB1|PIM1|ZEB1|ZFP36|PIK3R3|PDLIM7|NR1I3|KRT20|CCDC34,-2.5,0
1,-3.8,C0020429,M1,1,0,DisGeNET,35,Hyperalgesia,,-3.8,2.1,4.2,30293,451,922,29,3.1,0.57,134|301|467|623|718|796|1440|1910|2697|2890|3554|3557|3576|3673|3678|3785|4318|4804|4914|5076|5243|5649|6423|6506|6539|7291|27087|51477|54858,ADORA1|ANXA1|ATF3|BDKRB1|C3|CALCA|CSF3|EDNRB|GJA1|GRIA1|IL1R1|IL1RN|CXCL8|ITGA2|ITGA5|KCNQ2|MMP9|NGFR|NTRK1|PAX2|ABCB1|RELN|SFRP2|SLC1A2|SLC6A12|TWIST1|B3GAT1|ISYNA1|PGPEP1,-2.5,0
1,-3.8,C2347762,M1,1,0,DisGeNET,35,Childhood Teratoma,,-3.8,3.8,4.9,30293,95,922,11,1.2,0.36,1030|2624|4318|6657|6736|6935|9241|9314|79727|83856|132625,CDKN2B|GATA2|MMP9|SOX2|SRY|ZEB1|NOG|KLF4|LIN28A|FSD1L|ZFP42,-2.5,0
1,-3.8,C0280220,M1,1,0,DisGeNET,35,"stage, ovarian epithelial cancer",,-3.8,4.5,5.1,30293,65,922,9,0.98,0.32,675|3486|3576|4288|5243|7291|7545|9212|84107,BRCA2|IGFBP3|CXCL8|MKI67|ABCB1|TWIST1|ZIC1|AURKB|ZIC4,-2.5,0
1,-3.8,C0553692,M1,1,0,DisGeNET,35,Brain hemorrhage,,-3.8,13,6.8,30293,10,922,4,0.43,0.22,1281|5327|5328|9963,COL3A1|PLAT|PLAU|SLC23A1,-2.4,0
1,-3.8,C0586989,M1,1,0,DisGeNET,35,Varicella Zoster Virus Infection,,-3.8,13,6.8,30293,10,922,4,0.43,0.22,3119|3123|3576|54474,HLA-DQB1|HLA-DRB1|CXCL8|KRT20,-2.4,0
1,-3.8,C1112768,M1,1,0,DisGeNET,35,Anterior subcapsular cataract,,-3.8,13,6.8,30293,10,922,4,0.43,0.22,3371|4318|5080|128866,TNC|MMP9|PAX6|CHMP4B,-2.4,0
1,-3.8,C0040592,M1,1,0,DisGeNET,35,Trachoma,,-3.8,5.9,5.4,30293,39,922,7,0.76,0.29,3106|3107|3123|3557|3576|3598|4318,HLA-B|HLA-C|HLA-DRB1|IL1RN|CXCL8|IL13RA2|MMP9,-2.4,0
1,-3.8,C0750977,M1,1,0,DisGeNET,35,Recurrent Brain Neoplasm,,-3.8,5.9,5.4,30293,39,922,7,0.76,0.29,238|1559|6657|7052|8842|388585|441478,ALK|CYP2C9|SOX2|TGM2|PROM1|HES5|NRARP,-2.4,0
1,-3.8,C0677898,M1,1,0,DisGeNET,35,invasive cancer,,-3.8,3.2,4.6,30293,146,922,14,1.5,0.4,675|768|2258|3383|3576|3651|4176|4313|4851|7291|54474|55655|57575|339896,BRCA2|CA9|FGF13|ICAM1|CXCL8|PDX1|MCM7|MMP2|NOTCH1|TWIST1|KRT20|NLRP2|PCDH10|GADL1,-2.4,0
1,-3.8,C0151811,M1,1,0,DisGeNET,35,Subcutaneous nodule,,-3.8,4.1,4.9,30293,80,922,10,1.1,0.34,1277|1281|2521|3106|3123|3418|4313|4323|5155|6299,COL1A1|COL3A1|FUS|HLA-B|HLA-DRB1|IDH2|MMP2|MMP14|PDGFB|SALL1,-2.4,0
