_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-4.2,C0040761,M1,1,0,DisGeNET,35,Transposition of Great Vessels,,-4.2,5.1,5.6,30293,61,871,9,1,0.34,2627|2719|5251|6285|6899|7040|7052|7547|26227,GATA6|GPC3|PHEX|S100B|TBX1|TGFB1|TGM2|ZIC3|PHGDH,-2.9,0
1,-4.2,C0678213,M1,1,0,DisGeNET,35,Complete hydatidiform mole,,-4.2,5.1,5.6,30293,61,871,9,1,0.34,1028|1509|3976|4313|5178|6696|7262|7291|9832,CDKN1C|CTSD|LIF|MMP2|PEG3|SPP1|PHLDA2|TWIST1|JAKMIP2,-2.9,0
1,-4.2,C0206664,M1,1,0,DisGeNET,35,Teratocarcinoma,,-4.2,3.5,5,30293,141,871,14,1.6,0.43,133|348|1674|1993|2048|2252|2263|2321|2670|5156|6657|6899|7057|10468,ADM|APOE|DES|ELAVL2|EPHB2|FGF7|FGFR2|FLT1|GFAP|PDGFRA|SOX2|TBX1|THBS1|FST,-2.9,0
1,-4.2,C1456868,M1,1,0,DisGeNET,35,Diabetic foot ulcer,,-4.2,3.9,5.2,30293,107,871,12,1.4,0.39,1490|2697|3315|4015|4312|5155|6387|6696|7040|7076|7078|57124,CCN2|GJA1|HSPB1|LOX|MMP1|PDGFB|CXCL12|SPP1|TGFB1|TIMP1|TIMP3|CD248,-2.9,0
1,-4.2,C0020474,M1,1,0,DisGeNET,35,"Hyperlipidemia, Familial Combined",,-4.2,4.2,5.3,30293,91,871,11,1.3,0.38,19|348|1030|1958|1978|3485|5054|5055|6319|7436|10628,ABCA1|APOE|CDKN2B|EGR1|EIF4EBP1|IGFBP2|SERPINE1|SERPINB2|SCD|VLDLR|TXNIP,-2.9,0
1,-4.2,C0206139,M1,1,0,DisGeNET,35,"Lichen Planus, Oral",,-4.2,2.7,4.7,30293,257,871,20,2.3,0.51,1978|3371|4060|4312|4313|4851|5142|5243|6696|7040|7076|7134|7291|7412|7431|10630|54541|56005|57761|79971,EIF4EBP1|TNC|LUM|MMP1|MMP2|NOTCH1|PDE4B|ABCB1|SPP1|TGFB1|TIMP1|TNNC1|TWIST1|VCAM1|VIM|PDPN|DDIT4|MYDGF|TRIB3|WLS,-2.9,0
1,-4.2,C0039093,M1,1,0,DisGeNET,35,Congenital abnormal Synostosis,,-4.2,8.3,6.3,30293,25,871,6,0.69,0.28,2263|2317|4091|7042|7291|7545,FGFR2|FLNB|SMAD6|TGFB2|TWIST1|ZIC1,-2.9,0
1,-4.2,C0040038,M1,1,0,DisGeNET,35,Thromboembolism,,-4.2,8.3,6.3,30293,25,871,6,0.69,0.28,875|953|2621|3624|5327|5328,CBS|ENTPD1|GAS6|INHBA|PLAT|PLAU,-2.9,0
1,-4.2,C0264545,M1,1,0,DisGeNET,35,Thickening of pleura,,-4.2,8.3,6.3,30293,25,871,6,0.69,0.28,655|1906|2149|5054|7040|83716,BMP7|EDN1|F2R|SERPINE1|TGFB1|CRISPLD2,-2.9,0
1,-4.2,C0265294,M1,1,0,DisGeNET,35,Pyle metaphyseal dysplasia,,-4.2,8.3,6.3,30293,25,871,6,0.69,0.28,1028|1300|2697|6424|7040|79971,CDKN1C|COL10A1|GJA1|SFRP4|TGFB1|WLS,-2.9,0
1,-4.2,C0395837,M1,1,0,DisGeNET,35,Stenosis of external auditory canal,,-4.2,8.3,6.3,30293,25,871,6,0.69,0.28,1294|1909|2138|2263|6913|84570,COL7A1|EDNRA|EYA1|FGFR2|TBX15|COL25A1,-2.9,0
1,-4.2,C1306557,M1,1,0,DisGeNET,35,Chronic venous insufficiency,,-4.2,8.3,6.3,30293,25,871,6,0.69,0.28,2022|2202|4312|4313|7040|7412,ENG|EFEMP1|MMP1|MMP2|TGFB1|VCAM1,-2.9,0
1,-4.2,C1833340,M1,1,0,DisGeNET,35,Synostotic Posterior Plagiocephaly,,-4.2,8.3,6.3,30293,25,871,6,0.69,0.28,2263|4091|5648|7291|7545|158326,FGFR2|SMAD6|MASP1|TWIST1|ZIC1|FREM1,-2.9,0
1,-4.2,C0431129,M1,1,0,DisGeNET,35,Adamantinous Craniopharyngioma,,-4.2,5.8,5.7,30293,48,871,8,0.92,0.32,652|1293|1356|2048|4288|6387|6657|7852,BMP4|COL6A3|CP|EPHB2|MKI67|CXCL12|SOX2|CXCR4,-2.9,0
1,-4.2,C0001925,M1,1,0,DisGeNET,35,Albuminuria,,-4.2,4.6,5.4,30293,76,871,10,1.1,0.36,1286|1356|1634|1906|4036|6696|7225|8029|10630|26289,COL4A4|CP|DCN|EDN1|LRP2|SPP1|TRPC6|CUBN|PDPN|AK5,-2.9,0
1,-4.2,C0162770,M1,1,0,DisGeNET,35,Right Ventricular Hypertrophy,,-4.2,3.3,4.9,30293,160,871,15,1.7,0.44,1906|1910|2034|2048|3371|3491|4313|4851|5327|6387|7040|9464|50507|55890|56670,EDN1|EDNRB|EPAS1|EPHB2|TNC|CCN1|MMP2|NOTCH1|PLAT|CXCL12|TGFB1|HAND2|NOX4|GPRC5C|SUCNR1,-2.9,0
1,-4.2,C3898127,M1,1,0,DisGeNET,35,Non-Metastatic Childhood Soft Tissue Sarcoma,,-4.2,3.3,4.9,30293,160,871,15,1.7,0.44,290|1464|1839|2034|2308|4233|4312|5054|5156|5243|6285|6696|7040|7431|389136,ANPEP|CSPG4|HBEGF|EPAS1|FOXO1|MET|MMP1|SERPINE1|PDGFRA|ABCB1|S100B|SPP1|TGFB1|VIM|VGLL3,-2.9,0
1,-4.2,C4733095,M1,1,0,DisGeNET,35,HER2-negative breast cancer,,-4.2,3.3,4.9,30293,160,871,15,1.7,0.44,2066|2173|2263|2697|3084|4233|4320|4605|4851|5054|5214|5328|6285|7832|7852,ERBB4|FABP7|FGFR2|GJA1|NRG1|MET|MMP11|MYBL2|NOTCH1|SERPINE1|PFKP|PLAU|S100B|BTG2|CXCR4,-2.9,0
1,-4.2,C0238397,M1,1,0,DisGeNET,35,Pulmonary artery stenosis,,-4.2,6.8,6,30293,36,871,7,0.8,0.3,2627|4256|8425|8600|10082|22808|57514,GATA6|MGP|LTBP4|TNFSF11|GPC6|MRAS|ARHGAP31,-2.9,0
1,-4.2,C1268935,M1,1,0,DisGeNET,35,Congenital Thrombotic Thrombocytopenic Purpura,,-4.2,6.8,6,30293,36,871,7,0.8,0.3,19|3075|5251|6285|7057|23677|64759,ABCA1|CFH|PHEX|S100B|THBS1|SH3BP4|TNS3,-2.9,0
1,-4.2,C0003962,M1,1,0,DisGeNET,35,Ascites,,-4.2,3,4.8,30293,198,871,17,2,0.47,701|715|1268|1604|2263|3624|3976|4851|6387|6696|6925|7040|7048|7852|9966|57514|79633,BUB1B|C1R|CNR1|CD55|FGFR2|INHBA|LIF|NOTCH1|CXCL12|SPP1|TCF4|TGFB1|TGFBR2|CXCR4|TNFSF15|ARHGAP31|FAT4,-2.9,0
1,-4.2,C0027022,M1,1,0,DisGeNET,35,Myeloproliferative disease,,-4.2,2.4,4.6,30293,365,871,25,2.9,0.57,19|90|794|861|1030|2048|2321|2621|2624|3315|3976|4015|4313|4330|5055|5156|5243|5327|6513|9518|22943|23209|25891|92737|200424,ABCA1|ACVR1|CALB2|RUNX1|CDKN2B|EPHB2|FLT1|GAS6|GATA2|HSPB1|LIF|LOX|MMP2|MN1|SERPINB2|PDGFRA|ABCB1|PLAT|SLC2A1|GDF15|DKK1|MLC1|PAMR1|DNER|TET3,-2.9,0
1,-4.2,C2584778,M1,1,0,DisGeNET,35,"Thrombotic thrombocytopenic purpura, acquired",,-4.2,11,6.8,30293,16,871,5,0.57,0.26,5054|6285|7057|10878|23677,SERPINE1|S100B|THBS1|CFHR3|SH3BP4,-2.9,0
1,-4.2,C2931150,M1,1,0,DisGeNET,35,Synostotic Anterior Plagiocephaly,,-4.2,11,6.8,30293,16,871,5,0.57,0.26,2263|4091|7291|7545|158326,FGFR2|SMAD6|TWIST1|ZIC1|FREM1,-2.9,0
1,-4.2,C3714941,M1,1,0,DisGeNET,35,OTOFACIOCERVICAL SYNDROME 1,,-4.2,11,6.8,30293,16,871,5,0.57,0.26,875|1906|1910|2070|2138,CBS|EDN1|EDNRB|EYA4|EYA1,-2.9,0
1,-4.2,C3665419,M1,1,0,DisGeNET,35,intracranial glioma,,-4.2,3.9,5.1,30293,108,871,12,1.4,0.39,652|1285|2308|2619|4313|5243|5328|5764|6423|6657|7040|23189,BMP4|COL4A3|FOXO1|GAS1|MMP2|ABCB1|PLAU|PTN|SFRP2|SOX2|TGFB1|KANK1,-2.9,0
1,-4.2,C0026618,M1,1,0,DisGeNET,35,"Dental Fluorosis, Acquired",,-4.2,5,5.5,30293,62,871,9,1,0.34,1191|4313|4322|7040|7048|7076|7286|7373|8600,CLU|MMP2|MMP13|TGFB1|TGFBR2|TIMP1|TUFT1|COL14A1|TNFSF11,-2.9,0
1,-4.2,C0028880,M1,1,0,DisGeNET,35,Odontogenic Tumors,,-4.2,5,5.5,30293,62,871,9,1,0.34,652|2048|2719|3554|3875|6513|7042|7431|10630,BMP4|EPHB2|GPC3|IL1R1|KRT18|SLC2A1|TGFB2|VIM|PDPN,-2.9,0
1,-4.2,C2733158,M1,1,0,DisGeNET,35,Cerebral Small Vessel Diseases,,-4.2,5,5.5,30293,62,871,9,1,0.34,348|1282|1284|1634|2296|4638|4747|4854|7040,APOE|COL4A1|COL4A2|DCN|FOXC1|MYLK|NEFL|NOTCH3|TGFB1,-2.9,0
1,-4.2,C2931384,M1,1,0,DisGeNET,35,Moyamoya disease 1,,-4.2,4.2,5.2,30293,92,871,11,1.3,0.38,59|348|1191|2697|3075|4313|4638|5179|7040|7076|9244,ACTA2|APOE|CLU|GJA1|CFH|MMP2|MYLK|PENK|TGFB1|TIMP1|CRLF1,-2.9,0
1,-4.2,C0007621,M1,1,0,DisGeNET,35,Neoplastic Cell Transformation,,-4.2,3.4,5,30293,143,871,14,1.6,0.43,894|1501|1906|2034|3084|4851|5292|6319|6513|7040|7431|7852|8848|26227,CCND2|CTNND2|EDN1|EPAS1|NRG1|NOTCH1|PIM1|SCD|SLC2A1|TGFB1|VIM|CXCR4|TSC22D1|PHGDH,-2.8,0
1,-4.2,C0270846,M1,1,0,DisGeNET,35,Epileptic drop attack,,-4.2,3.4,5,30293,143,871,14,1.6,0.43,348|1191|1268|1392|1759|3736|5066|5243|6513|6529|6546|6925|26227|150094,APOE|CLU|CNR1|CRH|DNM1|KCNA1|PAM|ABCB1|SLC2A1|SLC6A1|SLC8A1|TCF4|PHGDH|SIK1,-2.8,0
1,-4.2,C1332201,M1,1,0,DisGeNET,35,Adult Diffuse Large B-Cell Lymphoma,,-4.2,2.1,4.4,30293,504,871,31,3.6,0.63,701|894|970|976|1028|1030|1612|2173|2308|2321|2624|3090|4233|4851|4854|5142|5243|5292|5789|6387|6546|6696|7431|7852|26227|55655|56005|57007|84433|92737|327657,BUB1B|CCND2|CD70|ADGRE5|CDKN1C|CDKN2B|DAPK1|FABP7|FOXO1|FLT1|GATA2|HIC1|MET|NOTCH1|NOTCH3|PDE4B|ABCB1|PIM1|PTPRD|CXCL12|SLC8A1|SPP1|VIM|CXCR4|PHGDH|NLRP2|MYDGF|ACKR3|CARD11|DNER|SERPINA9,-2.8,0
1,-4.1,C0040822,M1,1,0,DisGeNET,35,Tremor,,-4.1,2.1,4.4,30293,528,871,32,3.7,0.64,19|348|445|1030|1356|1392|1501|1759|1959|2512|2556|2670|3708|3736|4036|5155|5243|5354|6513|7138|7431|8600|8722|9627|9758|10371|23263|29968|51816|54756|64072|150094,ABCA1|APOE|ASS1|CDKN2B|CP|CRH|CTNND2|DNM1|EGR2|FTL|GABRA3|GFAP|ITPR1|KCNA1|LRP2|PDGFB|ABCB1|PLP1|SLC2A1|TNNT1|VIM|TNFSF11|CTSF|SNCAIP|FRMPD4|SEMA3A|MCF2L|PSAT1|ADA2|IL17RD|CDH23|SIK1,-2.8,0
1,-4.1,C1257915,M1,1,0,DisGeNET,35,Intestinal Polyposis,,-4.1,5.7,5.6,30293,49,871,8,0.92,0.32,701|1311|1910|2022|2668|5156|7048|10512,BUB1B|COMP|EDNRB|ENG|GDNF|PDGFRA|TGFBR2|SEMA3C,-2.8,0
1,-4.1,C1332153,M1,1,0,DisGeNET,35,acute myeloid leukemia with multilineage dysplasia following myelodysplastic syndrome,,-4.1,5.7,5.6,30293,49,871,8,0.92,0.32,861|1030|1958|2624|5243|9846|10221|63976,RUNX1|CDKN2B|EGR1|GATA2|ABCB1|GAB2|TRIB1|PRDM16,-2.8,0
1,-4.1,C0000737,M1,1,0,DisGeNET,35,Abdominal Pain,,-4.1,2.5,4.6,30293,302,871,22,2.5,0.53,19|710|715|1604|1634|1910|2321|2668|2719|3075|4233|5243|5327|6696|6925|7048|7852|10512|10699|51816|64072|150094,ABCA1|SERPING1|C1R|CD55|DCN|EDNRB|FLT1|GDNF|GPC3|CFH|MET|ABCB1|PLAT|SPP1|TCF4|TGFBR2|CXCR4|SEMA3C|CORIN|ADA2|CDH23|SIK1,-2.8,0
1,-4.1,C0220613,M1,1,0,DisGeNET,35,Adult Soft Tissue Sarcoma,,-4.1,3.2,4.9,30293,162,871,15,1.7,0.44,290|1464|1839|2034|2308|4233|4312|5054|5156|5243|6285|6696|7040|7431|389136,ANPEP|CSPG4|HBEGF|EPAS1|FOXO1|MET|MMP1|SERPINE1|PDGFRA|ABCB1|S100B|SPP1|TGFB1|VIM|VGLL3,-2.8,0
1,-4.1,C0003855,M1,1,0,DisGeNET,35,Arteriovenous fistula,,-4.1,4.1,5.2,30293,93,871,11,1.3,0.38,655|1674|2149|4312|4313|5054|5806|6696|7040|7046|8870,BMP7|DES|F2R|MMP1|MMP2|SERPINE1|PTX3|SPP1|TGFB1|TGFBR1|IER3,-2.8,0
1,-4.1,C0006272,M1,1,0,DisGeNET,35,Bronchiolitis Obliterans,,-4.1,4.1,5.2,30293,93,871,11,1.3,0.38,652|655|794|2138|5054|5243|6387|7040|7076|7852|54443,BMP4|BMP7|CALB2|EYA1|SERPINE1|ABCB1|CXCL12|TGFB1|TIMP1|CXCR4|ANLN,-2.8,0
1,-4.1,C0178417,M1,1,0,DisGeNET,35,Anhedonia,,-4.1,4.1,5.2,30293,93,871,11,1.3,0.38,288|348|1268|1392|2697|2890|4036|5179|6507|6546|23263,ANK3|APOE|CNR1|CRH|GJA1|GRIA1|LRP2|PENK|SLC1A3|SLC8A1|MCF2L,-2.8,0
1,-4.1,C0011880,M1,1,0,DisGeNET,35,Diabetic Ketoacidosis,,-4.1,5,5.4,30293,63,871,9,1,0.34,133|2670|2697|4313|5798|6285|23677|117581|169026,ADM|GFAP|GJA1|MMP2|PTPRN|S100B|SH3BP4|TWIST2|SLC30A8,-2.8,0
1,-4.1,C4551463,M1,1,0,DisGeNET,35,Colon adenoma,,-4.1,5,5.4,30293,63,871,9,1,0.34,861|2066|2627|5142|7040|7078|22943|23213|55959,RUNX1|ERBB4|GATA6|PDE4B|TGFB1|TIMP3|DKK1|SULF1|SULF2,-2.8,0
1,-4.1,C0878693,M1,1,0,DisGeNET,35,Conjunctivochalasis,,-4.1,15,7.5,30293,9,871,4,0.46,0.23,4312|4313|7076|7078,MMP1|MMP2|TIMP1|TIMP3,-2.8,0
1,-4.1,C1536451,M1,1,0,DisGeNET,35,Central areolar choroidal sclerosis,,-4.1,15,7.5,30293,9,871,4,0.46,0.23,5362|5961|7078|92211,PLXNA2|PRPH2|TIMP3|CDHR1,-2.8,0
1,-4.1,C2700265,M1,1,0,DisGeNET,35,Waardenburg Syndrome Type 2,,-4.1,15,7.5,30293,9,871,4,0.46,0.23,1910|2706|5077|6591,EDNRB|GJB2|PAX3|SNAI2,-2.8,0
1,-4.1,C0239337,M1,1,0,DisGeNET,35,Deformity of limb,,-4.1,6.6,5.8,30293,37,871,7,0.8,0.3,2263|2697|5077|5648|7291|9464|26585,FGFR2|GJA1|PAX3|MASP1|TWIST1|HAND2|GREM1,-2.8,0
1,-4.1,C0473583,M1,1,0,DisGeNET,35,Nevus elasticus,,-4.1,6.6,5.8,30293,37,871,7,0.8,0.3,1906|3075|4015|4256|4313|4629|6696,EDN1|CFH|LOX|MGP|MMP2|MYH11|SPP1,-2.8,0
1,-4.1,C0346429,M1,1,0,DisGeNET,35,Multiple malignancy,,-4.1,3.2,4.8,30293,163,871,15,1.7,0.44,1958|2719|3084|4233|4502|4605|5055|6925|7057|7078|7291|55366|64123|90362|92737,EGR1|GPC3|NRG1|MET|MT2A|MYBL2|SERPINB2|TCF4|THBS1|TIMP3|TWIST1|LGR4|ADGRL4|FAM110B|DNER,-2.8,0
1,-4.1,C0041960,M1,1,0,DisGeNET,35,Ureterocele,,-4.1,8,6.2,30293,26,871,6,0.69,0.28,2043|2045|3736|3975|6928|150094,EPHA4|EPHA7|KCNA1|LHX1|HNF1B|SIK1,-2.8,0
1,-4.1,C1867103,M1,1,0,DisGeNET,35,Limited elbow extension,,-4.1,8,6.2,30293,26,871,6,0.69,0.28,1311|2263|2317|4322|6424|9244,COMP|FGFR2|FLNB|MMP13|SFRP4|CRLF1,-2.8,0
1,-4.1,C0027832,M1,1,0,DisGeNET,35,Neurofibromatosis 2,,-4.1,3.6,5,30293,127,871,13,1.5,0.41,1490|2022|2321|3491|3976|4288|4330|5054|5327|7078|7852|10611|23705,CCN2|ENG|FLT1|CCN1|LIF|MKI67|MN1|SERPINE1|PLAT|TIMP3|CXCR4|PDLIM5|CADM1,-2.8,0
1,-4.1,C0015310,M1,1,0,DisGeNET,35,Exotropia,,-4.1,4.5,5.3,30293,78,871,10,1.1,0.36,1282|1674|2066|4948|6899|7043|7046|7048|10763|253738,COL4A1|DES|ERBB4|OCA2|TBX1|TGFB3|TGFBR1|TGFBR2|NES|EBF3,-2.8,0
1,-4.1,C1868684,M1,1,0,DisGeNET,35,"EAR, PATELLA, SHORT STATURE SYNDROME",,-4.1,4.5,5.3,30293,78,871,10,1.1,0.36,348|653|1490|2048|3708|4129|4627|5054|7040|10630,APOE|BMP5|CCN2|EPHB2|ITPR1|MAOB|MYH9|SERPINE1|TGFB1|PDPN,-2.8,0
1,-4.1,C0001883,M1,1,0,DisGeNET,35,Airway Obstruction,,-4.1,3.8,5.1,30293,110,871,12,1.4,0.39,710|1906|1909|1910|4312|5054|5327|6696|7040|7076|56005|64399,SERPING1|EDN1|EDNRA|EDNRB|MMP1|SERPINE1|PLAT|SPP1|TGFB1|TIMP1|MYDGF|HHIP,-2.8,0
1,-4.1,C0860603,M1,1,0,DisGeNET,35,Anxiety symptoms,,-4.1,3.8,5.1,30293,110,871,12,1.4,0.39,133|348|1268|1392|1909|2619|4313|5054|5055|6869|10699|57007,ADM|APOE|CNR1|CRH|EDNRA|GAS1|MMP2|SERPINE1|SERPINB2|TACR1|CORIN|ACKR3,-2.8,0
1,-4.1,C0238301,M1,1,0,DisGeNET,35,Cancer of Nasopharynx,,-4.1,3.4,4.9,30293,145,871,14,1.6,0.43,1909|1958|4312|4313|4502|4837|6657|6696|7852|7980|10630|27253|55504|79971,EDNRA|EGR1|MMP1|MMP2|MT2A|NNMT|SOX2|SPP1|CXCR4|TFPI2|PDPN|PCDH17|TNFRSF19|WLS,-2.8,0
1,-4.1,C0428472,M1,1,0,DisGeNET,35,Serum HDL cholesterol measurement,,-4.1,2.6,4.6,30293,283,871,21,2.4,0.52,19|1268|1282|1717|2334|2590|3084|4322|4854|6444|6518|6928|7046|7078|8029|10351|10699|10718|23705|51129|55512,ABCA1|CNR1|COL4A1|DHCR7|AFF2|GALNT2|NRG1|MMP13|NOTCH3|SGCD|SLC2A5|HNF1B|TGFBR1|TIMP3|CUBN|ABCA8|CORIN|NRG3|CADM1|ANGPTL4|SMPD3,-2.8,0
1,-4.1,C0151468,M1,1,0,DisGeNET,35,Thyroid Gland Follicular Adenoma,,-4.1,2.9,4.7,30293,202,871,17,2,0.47,1030|1381|1634|1734|1893|2263|2706|2719|3490|4312|6387|7040|7076|7852|116496|151887|644943,CDKN2B|CRABP1|DCN|DIO2|ECM1|FGFR2|GJB2|GPC3|IGFBP7|MMP1|CXCL12|TGFB1|TIMP1|CXCR4|NIBAN1|CCDC80|RASSF10,-2.8,0
1,-4.1,C0079772,M1,1,0,DisGeNET,35,T-Cell Lymphoma,,-4.1,2.2,4.4,30293,485,871,30,3.4,0.62,894|970|1030|1958|1978|2668|3399|3702|4094|4233|4288|4851|5156|5243|5292|6285|6387|6513|7040|7852|8543|8829|9891|10216|23705|55655|79971|84662|117581|100133941,CCND2|CD70|CDKN2B|EGR1|EIF4EBP1|GDNF|ID3|ITK|MAF|MET|MKI67|NOTCH1|PDGFRA|ABCB1|PIM1|S100B|CXCL12|SLC2A1|TGFB1|CXCR4|LMO4|NRP1|NUAK1|PRG4|CADM1|NLRP2|WLS|GLIS2|TWIST2|CD24,-2.8,0
1,-4.1,C0013404,M1,1,0,DisGeNET,35,Dyspnea,,-4.1,2.8,4.7,30293,222,871,18,2.1,0.48,182|348|715|1490|1906|1959|2022|2030|2043|2066|4053|4879|5362|6696|7040|7134|7547|9244,JAG1|APOE|C1R|CCN2|EDN1|EGR2|ENG|SLC29A1|EPHA4|ERBB4|LTBP2|NPPB|PLXNA2|SPP1|TGFB1|TNNC1|ZIC3|CRLF1,-2.8,0
1,-4.1,C1392786,M1,1,0,DisGeNET,35,Cognitive changes,,-4.1,5.6,5.6,30293,50,871,8,0.92,0.32,348|1501|3485|3977|4036|4747|5362|10718,APOE|CTNND2|IGFBP2|LIFR|LRP2|NEFL|PLXNA2|NRG3,-2.8,0
1,-4.1,C1862939,M1,1,0,DisGeNET,35,AMYOTROPHIC LATERAL SCLEROSIS 1,,-4.1,3.2,4.8,30293,164,871,15,1.7,0.44,288|794|1191|1501|1509|2066|2637|2670|3315|4502|4747|4978|5179|5648|7431,ANK3|CALB2|CLU|CTNND2|CTSD|ERBB4|GBX2|GFAP|HSPB1|MT2A|NEFL|OPCML|PENK|MASP1|VIM,-2.8,0
1,-4.1,C0029134,M1,1,0,DisGeNET,35,Optic Neuritis,,-4.1,4.4,5.2,30293,79,871,10,1.1,0.36,348|1268|1906|2670|4313|4747|5362|7262|23209|56896,APOE|CNR1|EDN1|GFAP|MMP2|NEFL|PLXNA2|PHLDA2|MLC1|DPYSL5,-2.8,0
1,-4.1,C0027059,M1,1,0,DisGeNET,35,Myocarditis,,-4.1,2.6,4.6,30293,285,871,21,2.4,0.52,1191|1839|1906|1978|2048|2066|2149|2697|3084|3315|3702|4313|6513|6581|6696|7043|7980|8600|50507|51435|56005,CLU|HBEGF|EDN1|EIF4EBP1|EPHB2|ERBB4|F2R|GJA1|NRG1|HSPB1|ITK|MMP2|SLC2A1|SLC22A3|SPP1|TGFB3|TFPI2|TNFSF11|NOX4|SCARA3|MYDGF,-2.8,0
1,-4,C4551675,M1,1,0,DisGeNET,35,"Keratoderma, Palmoplantar",,-4,3.2,4.8,30293,165,871,15,1.7,0.44,70|1674|1832|2263|2697|2706|3910|6444|6578|7112|7134|7373|27063|63976|348938,ACTC1|DES|DSP|FGFR2|GJA1|GJB2|LAMA4|SGCD|SLCO2A1|TMPO|TNNC1|COL14A1|ANKRD1|PRDM16|NIPAL4,-2.7,0
1,-4,C0235259,M1,1,0,DisGeNET,35,Subcapsular cataract,,-4,10,6.5,30293,17,871,5,0.57,0.26,1490|1545|2296|5080|7040,CCN2|CYP1B1|FOXC1|PAX6|TGFB1,-2.7,0
1,-4,C0426422,M1,1,0,DisGeNET,35,Narrow nose,,-4,10,6.5,30293,17,871,5,0.57,0.26,2138|2263|2697|6492|7291,EYA1|FGFR2|GJA1|SIM1|TWIST1,-2.7,0
1,-4,C1720816,M1,1,0,DisGeNET,35,Endometrial Diseases,,-4,10,6.5,30293,17,871,5,0.57,0.26,1191|4313|6387|7852|57007,CLU|MMP2|CXCL12|CXCR4|ACKR3,-2.7,0
1,-4,C3495890,M1,1,0,DisGeNET,35,Osteochondral defects,,-4,10,6.5,30293,17,871,5,0.57,0.26,652|655|3371|7040|10216,BMP4|BMP7|TNC|TGFB1|PRG4,-2.7,0
1,-4,C1846460,M1,1,0,DisGeNET,35,Abnormality of the outer ear,,-4,4,5.1,30293,95,871,11,1.3,0.38,547|1906|2138|2263|2697|6299|7291|7837|79633|80144|84570,KIF1A|EDN1|EYA1|FGFR2|GJA1|SALL1|TWIST1|PXDN|FAT4|FRAS1|COL25A1,-2.7,0
1,-4,C0009363,M1,1,0,DisGeNET,35,Congenital ocular coloboma (disorder),,-4,3.5,4.9,30293,129,871,13,1.5,0.41,220|652|655|1287|1545|2294|2296|3912|4094|5080|6657|7042|64220,ALDH1A3|BMP4|BMP7|COL4A5|CYP1B1|FOXF1|FOXC1|LAMB1|MAF|PAX6|SOX2|TGFB2|STRA6,-2.7,0
1,-4,C0266483,M1,1,0,DisGeNET,35,Pachygyria,,-4,3.5,4.9,30293,129,871,13,1.5,0.41,1282|3736|3800|3912|7436|7545|10319|26047|26227|29968|57514|79633|150094,COL4A1|KCNA1|KIF5C|LAMB1|VLDLR|ZIC1|LAMC3|CNTNAP2|PHGDH|PSAT1|ARHGAP31|FAT4|SIK1,-2.7,0
1,-4,C0242422,M1,1,0,DisGeNET,35,Parkinsonian Disorders,,-4,2.3,4.5,30293,373,871,25,2.9,0.57,284|290|348|1268|1356|2512|2668|2670|2674|2697|4036|4129|4747|4854|5155|5179|5243|5328|6513|6696|9518|9627|23263|23336|26047,ANGPT1|ANPEP|APOE|CNR1|CP|FTL|GDNF|GFAP|GFRA1|GJA1|LRP2|MAOB|NEFL|NOTCH3|PDGFB|PENK|ABCB1|PLAU|SLC2A1|SPP1|GDF15|SNCAIP|MCF2L|SYNM|CNTNAP2,-2.7,0
1,-4,C0748355,M1,1,0,DisGeNET,35,Acute respiratory distress,,-4,3.3,4.8,30293,147,871,14,1.6,0.43,284|710|1287|1612|1634|1903|2034|2252|3486|4638|5054|7040|7852|54443,ANGPT1|SERPING1|COL4A5|DAPK1|DCN|S1PR3|EPAS1|FGF7|IGFBP3|MYLK|SERPINE1|TGFB1|CXCR4|ANLN,-2.7,0
1,-4,C0042143,M1,1,0,DisGeNET,35,Uterine Rupture,,-4,26,8.6,30293,4,871,3,0.34,0.2,1281|7046|7048,COL3A1|TGFBR1|TGFBR2,-2.7,0
1,-4,C0155676,M1,1,0,DisGeNET,35,Pulmonary artery aneurysm,,-4,26,8.6,30293,4,871,3,0.34,0.2,1281|7046|7048,COL3A1|TGFBR1|TGFBR2,-2.7,0
1,-4,C0221215,M1,1,0,DisGeNET,35,Common atrioventricular canal,,-4,26,8.6,30293,4,871,3,0.34,0.2,2697|6899|7547,GJA1|TBX1|ZIC3,-2.7,0
1,-4,C0431401,M1,1,0,DisGeNET,35,Gillespie syndrome,,-4,26,8.6,30293,4,871,3,0.34,0.2,59|3708|5080,ACTA2|ITPR1|PAX6,-2.7,0
1,-4,C0856554,M1,1,0,DisGeNET,35,Hepatic cancer metastatic,,-4,26,8.6,30293,4,871,3,0.34,0.2,1392|1909|1910,CRH|EDNRA|EDNRB,-2.7,0
1,-4,C1406659,M1,1,0,DisGeNET,35,Symptomatic epilepsy,,-4,26,8.6,30293,4,871,3,0.34,0.2,2066|3084|7301,ERBB4|NRG1|TYRO3,-2.7,0
1,-4,C1710040,M1,1,0,DisGeNET,35,Secondary Focal Segmental Glomerulosclerosis,,-4,26,8.6,30293,4,871,3,0.34,0.2,2034|7225|7852,EPAS1|TRPC6|CXCR4,-2.7,0
