_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-3.9,M41704,M1,1,0,Cell Type Signatures,7,FAN OVARY CL2 PUTATIVE EARLY ATRETIC FOLLICLE THECAL CELL 1,,-3.9,3.9,5,30293,98,871,11,1.3,0.38,348|710|715|1634|1958|3488|4060|4969|5176|6277|54541,APOE|SERPING1|C1R|DCN|EGR1|IGFBP5|LUM|OGN|SERPINF1|S100A6|DDIT4,-2.6,0
1,-3.9,M39030,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX IN 4 INTERNEURON,,-3.9,14,7,30293,10,871,4,0.46,0.23,2066|4094|7852|29951,ERBB4|MAF|CXCR4|PDZRN4,-2.6,0
1,-3.9,M39295,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM OLFACTORY MICROVILLAR CELLS,,-3.9,5.2,5.3,30293,53,871,8,0.92,0.32,928|3856|3875|8507|10512|25797|55502|100133941,CD9|KRT8|KRT18|ENC1|SEMA3C|QPCT|HES6|CD24,-2.6,0
1,-3.9,M39313,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART LEFT VENTRICULAR CARDIOMYOCYTE,,-3.9,6.1,5.5,30293,40,871,7,0.8,0.3,1281|1404|2022|2697|9547|22822|79191,COL3A1|HAPLN1|ENG|GJA1|CXCL14|PHLDA1|IRX3,-2.6,0
1,-3.8,M41695,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG MYELOID DENDRITIC TYPE 1 CELL,,-3.8,9.2,6.1,30293,19,871,5,0.57,0.26,1808|2621|5176|11031|57514,DPYSL2|GAS6|SERPINF1|RAB31|ARHGAP31,-2.5,0
1,-3.8,M39126,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C25 KUPFFER CELLS 4,,-3.8,3,4.5,30293,174,871,15,1.7,0.44,1604|1839|2069|2495|3122|7057|7431|7852|8870|9516|11031|28984|51816|115207|284207,CD55|HBEGF|EREG|FTH1|HLA-DRA|THBS1|VIM|CXCR4|IER3|LITAF|RAB31|RGCC|ADA2|KCTD12|METRNL,-2.5,0
1,-3.8,M40153,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL ADRENAL CHROMAFFIN CELLS,,-3.8,3.5,4.7,30293,119,871,12,1.4,0.39,1993|2070|2138|3755|8128|10962|26585|56256|57863|80274|91584|92293,ELAVL2|EYA4|EYA1|KCNG1|ST8SIA2|MLLT11|GREM1|SERTAD4|CADM3|SCUBE1|PLXNA4|TMEM132C,-2.5,0
1,-3.8,M40283,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PLACENTA VASCULAR ENDOTHELIAL CELLS,,-3.8,3.8,4.8,30293,102,871,11,1.3,0.38,3899|4223|4826|4858|5125|7075|9955|23462|27253|55901|64123,AFF3|MEOX2|NNAT|NOVA2|PCSK5|TIE1|HS3ST3A1|HEY1|PCDH17|THSD1|ADGRL4,-2.5,0
1,-3.7,M39220,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C1 EPITHELIAL CELLS UNASSIGNED,,-3.7,7,5.6,30293,30,871,6,0.69,0.28,4036|5789|9229|10718|25891|388630,LRP2|PTPRD|DLGAP1|NRG3|PAMR1|TRABD2B,-2.5,0
1,-3.7,M39092,M1,1,0,Cell Type Signatures,7,ZHONG PFC C3 PROX1 CCK POS INTERNEURON,,-3.7,13,6.6,30293,11,871,4,0.46,0.23,794|1268|10123|23024,CALB2|CNR1|ARL4C|PDZRN3,-2.5,0
1,-3.7,M39315,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART LEFT ATRIAL CARDIOMYOCYTE,,-3.7,8.7,5.9,30293,20,871,5,0.57,0.26,794|2273|5066|5292|6422,CALB2|FHL1|PAM|PIM1|SFRP1,-2.4,0
1,-3.7,M40037,M1,1,0,Cell Type Signatures,7,BUSSLINGER DUODENAL EC CELLS,,-3.7,6.7,5.5,30293,31,871,6,0.69,0.28,3486|5122|7076|7857|8618|115207,IGFBP3|PCSK1|TIMP1|SCG2|CADPS|KCTD12,-2.4,0
1,-3.6,M40240,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL LUNG NEUROENDOCRINE CELLS,,-3.6,3.9,4.7,30293,89,871,10,1.1,0.36,4129|4821|5122|5999|6424|25797|55502|143503|169044|347902,MAOB|NKX2-2|PCSK1|RGS4|SFRP4|QPCT|HES6|OR51E1|COL22A1|AMIGO2,-2.4,0
1,-3.6,M40280,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PLACENTA SMOOTH MUSCLE CELLS,,-3.6,3.9,4.7,30293,90,871,10,1.1,0.36,1464|2334|4854|10319|27295|54437|80323|133584|152330|170692,CSPG4|AFF2|NOTCH3|LAMC3|PDLIM3|SEMA5B|CCDC68|EGFLAM|CNTN4|ADAMTS18,-2.3,0
1,-3.6,M40269,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PANCREAS ENS GLIA,,-3.6,4.2,4.8,30293,74,871,9,1,0.34,2674|5354|6285|6657|8707|51384|63827|84570|169611,GFRA1|PLP1|S100B|SOX2|B3GALT2|WNT16|BCAN|COL25A1|OLFML2A,-2.3,0
1,-3.6,M40087,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL GRANULE NEURONS,,-3.6,8.3,5.7,30293,21,871,5,0.57,0.26,3736|3800|8871|25817|51305,KCNA1|KIF5C|SYNJ2|TAFA5|KCNK9,-2.3,0
1,-3.6,M41748,M1,1,0,Cell Type Signatures,7,RUBENSTEIN SKELETAL MUSCLE SATELLITE CELLS,,-3.6,2.4,4.1,30293,310,871,21,2.4,0.52,348|388|928|1191|1266|1466|1674|1958|3488|3491|4232|6277|7431|7832|8848|9547|10252|22836|23462|26010|27295,APOE|RHOB|CD9|CLU|CNN3|CSRP2|DES|EGR1|IGFBP5|CCN1|MEST|S100A6|VIM|BTG2|TSC22D1|CXCL14|SPRY1|RHOBTB3|HEY1|SPATS2L|PDLIM3,-2.3,0
1,-3.5,M39299,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART C2 CARDIOMYOCYTE,,-3.5,3.8,4.6,30293,91,871,10,1.1,0.36,70|1674|5214|6546|7134|10611|27063|27129|81706|221662,ACTC1|DES|PFKP|SLC8A1|TNNC1|PDLIM5|ANKRD1|HSPB7|PPP1R14C|RBM24,-2.3,0
1,-3.5,M40099,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL PDE11A FAM19A2 POSITIVE CELLS,,-3.5,4.2,4.7,30293,75,871,9,1,0.34,5099|7881|8499|10371|11259|23677|29114|54769|170692,PCDH7|KCNAB1|PPFIA2|SEMA3A|FILIP1L|SH3BP4|TAGLN3|DIRAS2|ADAMTS18,-2.3,0
1,-3.5,M39231,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C12 THICK ASCENDING LIMB,,-3.5,2.2,4,30293,381,871,24,2.8,0.55,2317|2495|2621|2719|3092|5328|6277|6281|6422|6493|9547|10625|22836|23705|56243|63976|64787|79971|84251|90161|158326|192668|202151|100133941,FLNB|FTH1|GAS6|GPC3|HIP1|PLAU|S100A6|S100A10|SFRP1|SIM2|CXCL14|IVNS1ABP|RHOBTB3|CADM1|KIAA1217|PRDM16|EPS8L2|WLS|SGIP1|HS6ST2|FREM1|CYS1|RANBP3L|CD24,-2.3,0
1,-3.5,M40237,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL LUNG SQUAMOUS EPITHELIAL CELLS,,-3.5,2.7,4.2,30293,206,871,16,1.8,0.46,1030|1893|2069|2495|2706|3755|4502|5055|5083|5307|6493|10317|27123|58528|113146|284207,CDKN2B|ECM1|EREG|FTH1|GJB2|KCNG1|MT2A|SERPINB2|PAX9|PITX1|SIM2|B3GALT5|DKK2|RRAGD|AHNAK2|METRNL,-2.3,0
1,-3.5,M39206,M1,1,0,Cell Type Signatures,7,HAY BONE MARROW PLATELET,,-3.5,2.4,4.1,30293,271,871,19,2.2,0.49,654|1191|1264|4129|4638|5021|5742|5798|6001|8407|8848|10867|51257|56911|64377|84570|90139|90853|375033,BMP6|CLU|CNN1|MAOB|MYLK|OXTR|PTGS1|PTPRN|RGS10|TAGLN2|TSC22D1|TSPAN9|MARCHF2|MAP3K7CL|CHST8|COL25A1|TSPAN18|SPOCD1|PEAR1,-2.2,0
1,-3.4,M41655,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG GOBLET CELL,,-3.4,3.1,4.3,30293,148,871,13,1.5,0.41,445|1356|3486|5066|7052|7076|10267|10611|10752|56005|79949|116496|157506,ASS1|CP|IGFBP3|PAM|TGM2|TIMP1|RAMP1|PDLIM5|CHL1|MYDGF|PLEKHS1|NIBAN1|RDH10,-2.2,0
1,-3.4,M40282,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PLACENTA STROMAL CELLS,,-3.4,3.7,4.5,30293,94,871,10,1.1,0.36,1674|2668|4147|4948|5307|6781|57863|79827|83849|158326,DES|GDNF|MATN2|OCA2|PITX1|STC1|CADM3|CLMP|SYT15|FREM1,-2.2,0
1,-3.4,M40134,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL TROPHOBLAST GIANT CELLS,,-3.4,2.9,4.2,30293,169,871,14,1.6,0.43,133|649|1392|2192|4320|8482|9518|22836|51232|55603|64220|79987|80139|389136,ADM|BMP1|CRH|FBLN1|MMP11|SEMA7A|GDF15|RHOBTB3|CRIM1|TENT5A|STRA6|SVEP1|ZNF703|VGLL3,-2.2,0
1,-3.4,M39211,M1,1,0,Cell Type Signatures,7,ZHENG CORD BLOOD C2 PUTATIVE BASOPHIL EOSINOPHIL MAST CELL PROGENITOR,,-3.4,3.6,4.4,30293,96,871,10,1.1,0.36,2334|2624|4739|6277|6513|6533|7431|8543|10581|55603,AFF2|GATA2|NEDD9|S100A6|SLC2A1|SLC6A6|VIM|LMO4|IFITM2|TENT5A,-2.2,0
1,-3.3,M40033,M1,1,0,Cell Type Signatures,7,BUSSLINGER DUODENAL TUFT CELLS,,-3.3,3.9,4.4,30293,81,871,9,1,0.34,87|3856|3875|4502|5742|57211|79789|115207|100133941,ACTN1|KRT8|KRT18|MT2A|PTGS1|ADGRG6|CLMN|KCTD12|CD24,-2.1,0
1,-3.3,M40274,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PANCREAS LYMPHATIC ENDOTHELIAL CELLS,,-3.3,4.3,4.6,30293,65,871,8,0.92,0.32,654|2823|6899|9413|10718|55531|57214|79191,BMP6|GPM6A|TBX1|ENTREP1|NRG3|ELMOD1|CEMIP|IRX3,-2.1,0
1,-3.3,M40084,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL ASTROCYTES,,-3.3,4.9,4.7,30293,50,871,7,0.8,0.3,2670|5077|5764|5992|9627|91653|143282,GFAP|PAX3|PTN|RFX4|SNCAIP|BOC|FGFBP3,-2.1,0
1,-3.3,M40296,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL STOMACH NEUROENDOCRINE CELLS,,-3.3,4.9,4.7,30293,50,871,7,0.8,0.3,4129|4821|5080|5122|5992|5999|9758,MAOB|NKX2-2|PAX6|PCSK1|RFX4|RGS4|FRMPD4,-2.1,0
1,-3.2,M39194,M1,1,0,Cell Type Signatures,7,HAY BONE MARROW DENDRITIC CELL,,-3.2,2.7,4,30293,196,871,15,1.7,0.44,214|2683|3122|4605|5176|5251|6925|8140|8482|23657|23677|55512|91584|136227|148641,ALCAM|B4GALT1|HLA-DRA|MYBL2|SERPINF1|PHEX|TCF4|SLC7A5|SEMA7A|SLC7A11|SH3BP4|SMPD3|PLXNA4|COL26A1|SLC35F3,-2.1,0
1,-3.2,M40070,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL SCHWANN CELLS,,-3.2,4.8,4.6,30293,51,871,7,0.8,0.3,1910|5327|5354|6285|10351|85449|169611,EDNRB|PLAT|PLP1|S100B|ABCA8|KIAA1755|OLFML2A,-2,0
1,-3.2,M40081,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL SLC24A4 PEX5L POSITIVE CELLS,,-3.2,7,5.1,30293,25,871,5,0.57,0.26,108|2917|6751|80243|128434,ADCY2|GRM7|SSTR1|PREX2|VSTM2L,-2,0
1,-3.2,M40194,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL HEART SCHWANN CELLS,,-3.2,4.2,4.4,30293,67,871,8,0.92,0.32,220|5354|6285|9745|80760|83539|169044|169611,ALDH1A3|PLP1|S100B|ZNF536|ITIH5|CHST9|COL22A1|OLFML2A,-2,0
1,-3.2,M40234,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL LIVER HEPATOBLASTS,,-3.2,1.9,3.7,30293,500,871,28,3.2,0.6,290|348|445|570|1356|1501|1717|2244|2706|2719|4129|4502|5176|6299|6319|6529|6581|6783|7364|10468|10878|23089|27324|29968|55450|64093|79924|84251,ANPEP|APOE|ASS1|BAAT|CP|CTNND2|DHCR7|FGB|GJB2|GPC3|MAOB|MT2A|SERPINF1|SALL1|SCD|SLC6A1|SLC22A3|SULT1E1|UGT2B7|FST|CFHR3|PEG10|TOX3|PSAT1|CAMK2N1|SMOC1|ADM2|SGIP1,-2,0
1,-3.2,M39044,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX BRAIN MYELOID,,-3.2,3,4.1,30293,139,871,12,1.4,0.39,976|3122|4502|6277|6281|7076|7431|7852|10581|10628|51816|55603,ADGRE5|HLA-DRA|MT2A|S100A6|S100A10|TIMP1|VIM|CXCR4|IFITM2|TXNIP|ADA2|TENT5A,-2,0
1,-3.1,M40217,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL INTESTINE MESOTHELIAL CELLS,,-3.1,3.7,4.3,30293,85,871,9,1,0.34,3075|3675|4036|5740|5789|7138|9945|51200|386617,CFH|ITGA3|LRP2|PTGIS|PTPRD|TNNT1|GFPT2|CPA4|KCTD8,-2,0
1,-3.1,M39028,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX IN 2 INTERNEURON,,-3.1,15,6.3,30293,7,871,3,0.34,0.2,4094|29951|57007,MAF|PDZRN4|ACKR3,-2,0
1,-3.1,M41691,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG PLATELET MEGAKARYOCYTE CELL,,-3.1,1.8,3.6,30293,604,871,32,3.7,0.64,87|90|654|928|1191|1356|2149|2273|2983|3485|3856|3875|4052|4627|4638|5270|5742|6001|7040|7145|8407|8848|8877|10867|10981|51257|53346|56911|79191|90139|90853|375033,ACTN1|ACVR1|BMP6|CD9|CLU|CP|F2R|FHL1|GUCY1B1|IGFBP2|KRT8|KRT18|LTBP1|MYH9|MYLK|SERPINE2|PTGS1|RGS10|TGFB1|TNS1|TAGLN2|TSC22D1|SPHK1|TSPAN9|RAB32|MARCHF2|TM6SF1|MAP3K7CL|IRX3|TSPAN18|SPOCD1|PEAR1,-2,0
1,-3.1,M40002,M1,1,0,Cell Type Signatures,7,BUSSLINGER ESOPHAGEAL PROLIFERATING BASAL CELLS,,-3.1,4,4.3,30293,70,871,8,0.92,0.32,445|4288|4502|6241|6520|6541|8140|9547,ASS1|MKI67|MT2A|RRM2|SLC3A2|SLC7A1|SLC7A5|CXCL14,-1.9,0
1,-3,M39143,M1,1,0,Cell Type Signatures,7,GAO STOMACH 24W C5 PUTATIVE PIT CELL PROGENITOR,,-3,4.4,4.4,30293,55,871,7,0.8,0.3,70|146|1264|9369|83604|84870|114907,ACTC1|ADRA1D|CNN1|NRXN3|TMEM47|RSPO3|FBXO32,-1.9,0
1,-3,M39316,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART RIGHT ATRIAL CARDIOMYOCYTE,,-3,5.1,4.5,30293,41,871,6,0.69,0.28,58|794|1674|1844|5066|10763,ACTA1|CALB2|DES|DUSP2|PAM|NES,-1.9,0
1,-3,M39291,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM MATURE NEURONS,,-3,2.6,3.8,30293,187,871,14,1.6,0.43,182|794|805|4747|5270|9672|11075|23017|25797|29114|55859|57761|92737|253738,JAG1|CALB2|CALM2|NEFL|SERPINE2|SDC3|STMN2|FAIM2|QPCT|TAGLN3|BEX1|TRIB3|DNER|EBF3,-1.8,0
1,-3,M39284,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM RESPIRATORY COLUMNAR CELLS,,-3,6.2,4.7,30293,28,871,5,0.57,0.26,928|2034|3315|3856|3875,CD9|EPAS1|HSPB1|KRT8|KRT18,-1.8,0
1,-3,M40017,M1,1,0,Cell Type Signatures,7,BUSSLINGER GASTRIC D CELLS,,-3,6.2,4.7,30293,28,871,5,0.57,0.26,1958|3488|5080|23705|115207,EGR1|IGFBP5|PAX6|CADM1|KCTD12,-1.8,0
1,-2.9,M39099,M1,1,0,Cell Type Signatures,7,ZHONG PFC C4 PTGDS POS OPC,,-2.9,2.8,3.8,30293,147,871,12,1.4,0.39,288|1717|5099|5354|5800|23189|23705|50863|64093|64759|285704|387758,ANK3|DHCR7|PCDH7|PLP1|PTPRO|KANK1|CADM1|NTM|SMOC1|TNS3|RGMB|FIBIN,-1.8,0
1,-2.9,M41710,M1,1,0,Cell Type Signatures,7,FAN OVARY CL8 MATURE CUMULUS GRANULOSA CELL 2,,-2.9,1.8,3.4,30293,646,871,33,3.8,0.65,388|805|894|1000|1282|1284|1809|1832|1978|2621|2697|3485|3856|5066|5178|5251|5270|5354|6281|6285|6319|6424|8482|8553|10468|10625|10752|11098|11145|26585|55506|55859|84620,RHOB|CALM2|CCND2|CDH2|COL4A1|COL4A2|DPYSL3|DSP|EIF4EBP1|GAS6|GJA1|IGFBP2|KRT8|PAM|PEG3|PHEX|SERPINE2|PLP1|S100A10|S100B|SCD|SFRP4|SEMA7A|BHLHE40|FST|IVNS1ABP|CHL1|PRSS23|PLAAT3|GREM1|MACROH2A2|BEX1|ST6GAL2,-1.8,0
1,-2.9,M40290,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL SPLEEN VASCULAR ENDOTHELIAL CELLS,,-2.9,4.3,4.3,30293,57,871,7,0.8,0.3,3232|6869|9627|54212|64123|80000|374378,HOXD3|TACR1|SNCAIP|SNTG1|ADGRL4|GREB1L|GALNT18,-1.8,0
1,-2.9,M40275,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PLACENTA PAEP MECOM POSITIVE CELLS,,-2.9,2.7,3.8,30293,169,871,13,1.5,0.41,1311|1356|3976|4837|6533|7130|7364|51059|79191|79623|91461|92737|192668,COMP|CP|LIF|NNMT|SLC6A6|TNFAIP6|UGT2B7|FAM135B|IRX3|GALNT14|PKDCC|DNER|CYS1,-1.8,0
1,-2.9,M40252,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL MUSCLE LYMPHATIC ENDOTHELIAL CELLS,,-2.9,3.8,4.1,30293,74,871,8,0.92,0.32,2697|2823|5806|6899|9464|10718|23541|79825,GJA1|GPM6A|PTX3|TBX1|HAND2|NRG3|SEC14L2|EFCC1,-1.8,0
1,-2.9,M40082,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL OLIGODENDROCYTES,,-2.9,4.2,4.2,30293,58,871,7,0.8,0.3,4325|4978|5142|5156|11341|22829|63827,MMP16|OPCML|PDE4B|PDGFRA|SCRG1|NLGN4Y|BCAN,-1.8,0
1,-2.8,M39035,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX NSC 1,,-2.8,7.7,4.9,30293,18,871,4,0.46,0.23,894|7431|10252|151887,CCND2|VIM|SPRY1|CCDC80,-1.7,0
1,-2.8,M39076,M1,1,0,Cell Type Signatures,7,ZHONG PFC MAJOR TYPES INTERNEURON,,-2.8,7.7,4.9,30293,18,871,4,0.46,0.23,2066|4094|7852|9369,ERBB4|MAF|CXCR4|NRXN3,-1.7,0
1,-2.8,M39100,M1,1,0,Cell Type Signatures,7,ZHONG PFC C1 ASTROCYTE,,-2.8,5.8,4.5,30293,30,871,5,0.57,0.26,348|1717|5648|9368|11341,APOE|DHCR7|MASP1|NHERF1|SCRG1,-1.7,0
1,-2.8,M39239,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C20 COLLECTING DUCT INTERCALATED CELLS TYPE A CORTEX,,-2.8,2.7,3.7,30293,152,871,12,1.4,0.39,1832|2308|3488|3708|4642|9369|10512|22998|55366|56243|158326|389432,DSP|FOXO1|IGFBP5|ITPR1|MYO1D|NRXN3|SEMA3C|LIMCH1|LGR4|KIAA1217|FREM1|SAMD5,-1.7,0
1,-2.8,M39200,M1,1,0,Cell Type Signatures,7,HAY BONE MARROW IMMATURE NEUTROPHIL,,-2.8,2.5,3.6,30293,194,871,14,1.6,0.43,19|1808|1839|2512|6533|6546|7262|8553|8870|9846|10628|284207|389792|402778,ABCA1|DPYSL2|HBEGF|FTL|SLC6A6|SLC8A1|PHLDA2|BHLHE40|IER3|GAB2|TXNIP|METRNL|IER5L|IFITM10,-1.7,0
1,-2.8,M41686,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG NATURAL KILLER CELL,,-2.8,2.9,3.8,30293,132,871,11,1.3,0.38,1844|2149|3490|4603|9368|9516|10123|10417|11098|53637|54541,DUSP2|F2R|IGFBP7|MYBL1|NHERF1|LITAF|ARL4C|SPON2|PRSS23|S1PR5|DDIT4,-1.7,0
1,-2.7,M39272,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM OLFACTORY HORIZONTAL BASAL CELLS,,-2.7,7.3,4.7,30293,19,871,4,0.46,0.23,3488|6657|8848|9547,IGFBP5|SOX2|TSC22D1|CXCL14,-1.6,0
1,-2.7,M40273,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PANCREAS MESOTHELIAL CELLS,,-2.7,3.5,3.9,30293,79,871,8,0.92,0.32,2619|4036|7138|7980|9945|51200|79094|122060,GAS1|LRP2|TNNT1|TFPI2|GFPT2|CPA4|CHAC1|SLAIN1,-1.6,0
1,-2.7,M39210,M1,1,0,Cell Type Signatures,7,ZHENG CORD BLOOD C1 PUTATIVE MEGAKARYOCYTE PROGENITOR,,-2.7,3.2,3.7,30293,98,871,9,1,0.34,87|928|1191|2615|4052|4638|5155|7057|80323,ACTN1|CD9|CLU|LRRC32|LTBP1|MYLK|PDGFB|THBS1|CCDC68,-1.6,0
1,-2.6,M40137,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL STC2 TLX1 POSITIVE CELLS,,-2.6,7,4.6,30293,20,871,4,0.46,0.23,146|8614|65997|132332,ADRA1D|STC2|RASL11B|SMIM43,-1.6,0
1,-2.6,M39273,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM RESPIRATORY HORIZONTAL BASAL CELLS,,-2.6,5.3,4.2,30293,33,871,5,0.57,0.26,928|3315|3856|3875|7262,CD9|HSPB1|KRT8|KRT18|PHLDA2,-1.6,0
1,-2.6,M40225,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL KIDNEY VASCULAR ENDOTHELIAL CELLS,,-2.6,3.1,3.7,30293,100,871,9,1,0.34,2823|7075|8614|55638|55901|64123|79825|80243|196883,GPM6A|TIE1|STC2|SYBU|THSD1|ADGRL4|EFCC1|PREX2|ADCY4,-1.6,0
1,-2.6,M40004,M1,1,0,Cell Type Signatures,7,BUSSLINGER ESOPHAGEAL LATE SUPRABASAL CELLS,,-2.6,2.7,3.5,30293,140,871,11,1.3,0.38,1030|1266|1832|1958|2706|3315|5055|6281|6319|374897|100133941,CDKN2B|CNN3|DSP|EGR1|GJB2|HSPB1|SERPINB2|S100A10|SCD|SBSN|CD24,-1.5,0
1,-2.6,M40254,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL MUSCLE SKELETAL MUSCLE CELLS,,-2.6,2.2,3.3,30293,250,871,16,1.8,0.46,58|70|108|1674|2273|2861|4741|4826|27063|56896|58528|83445|126393|169044|377007|387914,ACTA1|ACTC1|ADCY2|DES|FHL1|GPR37|NEFM|NNAT|ANKRD1|DPYSL5|RRAGD|GSG1|HSPB6|COL22A1|KLHL30|SHISA2,-1.5,0
1,-2.6,M40102,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL RETINAL PROGENITORS AND MULLER GLIA,,-2.6,3.7,3.8,30293,65,871,7,0.8,0.3,2048|2567|4603|4851|27146|27324|55366,EPHB2|GABRG3|MYBL1|NOTCH1|FAM184B|TOX3|LGR4,-1.5,0
1,-2.6,M39110,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C6 KUPFFER CELLS 2,,-2.6,2.3,3.4,30293,228,871,15,1.7,0.44,1509|2495|2512|3122|4094|6387|6507|7412|8870|9672|11031|11259|51816|84898|115207,CTSD|FTH1|FTL|HLA-DRA|MAF|CXCL12|SLC1A3|VCAM1|IER3|SDC3|RAB31|FILIP1L|ADA2|PLXDC2|KCTD12,-1.5,0
1,-2.6,M39305,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART C8 MACROPHAGE,,-2.6,2.2,3.3,30293,275,871,17,2,0.47,388|861|1509|1839|1844|3122|4094|6001|7832|7852|8870|9516|11010|11031|51816|140885|284207,RHOB|RUNX1|CTSD|HBEGF|DUSP2|HLA-DRA|MAF|RGS10|BTG2|CXCR4|IER3|LITAF|GLIPR1|RAB31|ADA2|SIRPA|METRNL,-1.5,0
1,-2.5,M39085,M1,1,0,Cell Type Signatures,7,ZHONG PFC C5 BCL11B CALB2 POS INP,,-2.5,6.3,4.3,30293,22,871,4,0.46,0.23,288|794|26047|90139,ANK3|CALB2|CNTNAP2|TSPAN18,-1.4,0
1,-2.5,M39027,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX IN 1 INTERNEURON,,-2.5,9.5,4.8,30293,11,871,3,0.34,0.2,4094|7852|29951,MAF|CXCR4|PDZRN4,-1.4,0
1,-2.5,M39262,M1,1,0,Cell Type Signatures,7,HU FETAL RETINA BIPOLAR,,-2.5,3.2,3.6,30293,86,871,8,0.92,0.32,288|2823|4826|6925|7021|8618|9369|92211,ANK3|GPM6A|NNAT|TCF4|TFAP2B|CADPS|NRXN3|CDHR1,-1.4,0
1,-2.5,M40008,M1,1,0,Cell Type Signatures,7,BUSSLINGER GASTRIC NECK CELLS,,-2.5,4.8,4,30293,36,871,5,0.57,0.26,1191|1958|4312|285704|100133941,CLU|EGR1|MMP1|RGMB|CD24,-1.4,0
1,-2.4,M39266,M1,1,0,Cell Type Signatures,7,HU FETAL RETINA MICROGLIA,,-2.4,1.9,3.1,30293,382,871,21,2.4,0.52,388|861|953|1509|2030|2512|2621|3122|4094|4627|6001|6696|7048|7832|9732|10628|11010|11031|84898|115207|140885,RHOB|RUNX1|ENTPD1|CTSD|SLC29A1|FTL|GAS6|HLA-DRA|MAF|MYH9|RGS10|SPP1|TGFBR2|BTG2|DOCK4|TXNIP|GLIPR1|RAB31|PLXDC2|KCTD12|SIRPA,-1.4,0
1,-2.4,M40133,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL EXTRAVILLOUS TROPHOBLASTS,,-2.4,2.7,3.3,30293,128,871,10,1.1,0.36,1028|1734|2317|2321|3856|3875|5054|5792|8076|11010,CDKN1C|DIO2|FLNB|FLT1|KRT8|KRT18|SERPINE1|PTPRF|MFAP5|GLIPR1,-1.4,0
